before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scrojo (born Craig McKenzie Haskett June 9, 1967) is an American poster artist, illustrator and graphic designer."
,1,0,N,
,2,0,N,
,3,0,HT,"Many of those for the Belly Up Aspen in Aspen, Colorado, as well as the Belly Up Tavern in Solana Beach, California, where he has been the resident artist for 30 years, beginning at the age of 19."
,4,0,HT,"Scrojo has also regularly worked for such notable venues as The Fillmore (San Francisco), The Casbah (San Diego ), Alamo Drafthouse (Austin), The Troubadour (Los Angeles) and House of Blues ( multiple locations )."
,0,2,HT,"Scrojo was born in Oceanside, California, and began his career as a professional artist in the late 1980s while he was an employee of the San Diego-based Pannikin coffeehouse chain, where he decorated chalkboards with his whimsical and sometimes disturbing art."
0.0,1,2,HM,"Scrojo was born in Oceanside, California, and began his career as a professional artist in the late 1980s while he was an employee of the San Diego-based Pannikin coffeehouse chain, where he decorated chalkboards with his whimsical and sometimes disturbing art. His efforts proved very popular and led to his designing chalkboard art, T-shirts and logos for 25 to 30 San Diego cafes."
,2,2,HT,It was also at this time that his work was noticed by Grammy winning producer Chris Goldsmith who hired him to create a poster for a gig at the Belly Up in Solana Beach.
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,16,HT,"The Art of Metal: Five Decades of Heavy Metal Album Covers, Posters, T-Shirts, and More by Martin Popoff and Malcolm Dome forward by Lemmy from Motorhead"
,0,17,N,
,0,18,N,
,0,20,HT,"Gig Posters: Rock Art for the 21st Century Wall Calendar 2013, 2015, & 2016Scrojo did all the illustrations for The Ultimate PGA Tour Book of Trivia."
,0,22,HT,"Scrojo is a founding member of FLATSTOCK, an ongoing series of exhibitions of poster art that has become part of South-by-Southwest, the annual music industry confab in Austin, Bumbershoot music festival in Seattle and other music festivals across the globe."
,0,24,N,
,0,26,N,
,0,27,HT,"“The Modern Mythological Gods of Propaganda” (with Emek and Mark Arminski) at Art Rock Gallery, San Francisco"
,0,29,N,
,0,31,N,
,0,32,HT,"“2,375 ft High & Rising: The Painfully Prolific Poster Art of Scrojo” in 2010 at D. King Gallery in Berkeley, CA celebrating Scrojo’s 1,500th poster."
,0,33,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,36,HT,Scrojo appears in the award-winning 2009 documentary American Artifact: Rise of American Rock
,1,36,N,
,0,38,HT,He won the 2006 OUT Music Award for Best Album Design for Candye Kane’s White Trash Girl.
,0,41,N,
,0,42,HT,In 2016 he designed the poster for the opening date of Juan Gabriel's final tour.
,1,42,HT,Gabriel was among Latin America's best selling singer-songwriters and recorded the best-selling album of all time in Mexico.
