before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cody Wise (born December 29, 1995) is an American singer signed to Interscope Records through will.i.am's imprint."
,1,0,N,
,2,0,HT,"The song, which was recorded in 2014 and released as a single on May 27, 2014, topped the charts in the United Kingdom and peaked within the top ten of the charts in Australia."
,3,0,N,
,0,2,HT,Wise was born in the Roxborough neighborhood of Philadelphia.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Wise's rendition of The Jackson 5's ""Who's Loving You"" at a concert called Fam Jams in Philadelphia caught the attention of will.i.am."
,5,2,N,
,6,2,HT,He spent a few years developing his musical skills with encouragement from will.i.am.
,7,2,HT,"In 2014, Wise signed to Interscope Records and he has since then released a number of songs online among which ""It's My Birthday""."
,8,2,HM,"will.i.am and Wise performed the song in the United Kingdom on May 29, 2014, appearing on the fourth semi-final of the eighth season of Britain's Got Talent."
