before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marisha Data (d. October 12, 1972) was a Polish-American comedian, singer, and composer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"She was an early performer on television, performing to pleasant reviews on WBKB in Chicago."
,1,2,HT,"In 1948 she was performing Il Trovatore while touring with the Chicago Opera Artists Association, in the role of Azucena."
,2,2,N,
,3,2,HT,The next year she was with the “Grand Opera Company of New York” performing in the opera Taras Bulba.
,4,2,N,
,5,2,HT,"Signed to Capitol, in 1950 she was releasing material in English on their regular pop series, and in Polish for the ethnic series."
,6,2,HT,"She then signed to Dana Records in 1952, and in quick secession a recording session took place in Chicago and several sides, performed In Polish, were released."
,7,2,HT,Capitol Records released material by Data as part of their 1957 “Capitol of the World” campaign.
,8,2,HT,"In addition to her singing, she was a radio announcer, most commonly associated with WHFC, Chicago."
,9,2,N,
,10,2,N,
,11,2,HT,"In the character of ""Aggie Klepaczka"" she performed comic skits in both Polish and English, over a period that lasted from the early 1950s until the 1960s."
,12,2,HT,"Marisha Data died on October 12, 1972."
,0,4,HT,"In 1974 she became, posthumously, the first woman to be inducted into the Polka Music Hall of Fame."
,1,4,N,
,2,4,HT,Richie Drongoski in 1992 included her name in his song with lyrical content similar to Rock and Roll Heaven but switched to Polka.
,3,4,N,
