before,after,paragraphIndex,annotation,sentences
,0,0,HT,Orpheo McCord (born 1979) is an American composer and percussionist.
,1,0,HT,"He is an original member of Edward Sharpe and the Magnetic Zeros, and a former member of The Fall, Fool's Gold and Cass McCombs."
,2,0,HT,"His debut solo album, Recovery Inhale, was released on January 26, 2018."
,0,2,HT,"McCord attended Berklee College of Music, graduating in 2002."
,1,2,HT,"He has spent time in Ghana studying African percussion, and has also studied percussion in Mali, Cuba and Morocco."
,2,2,N,
,3,2,N,
,0,5,HM,"In May 2006 after several members of U.K. Band The Fall quit mid-tour, McCord was recruited by frontman Mark E. Smith to join The Fall along with guitarist Tim Presley and bassist Rob Barbato."
,1,5,HT,"McCord toured the US and Europe with the band, and was a member of The Fall for their 26th album Reformation Post TLC (2007), as well as the live album Last Night at The Palais, recorded in 2007 and released two years later."
,2,5,N,
,3,5,HM,"In his 2008 autobiography Renegade, Smith called McCord the best of the more than a dozen drummers The Fall had up to that point, with an openness to new ideas and straightforward playing that avoided cliches."
,0,7,HT,Edward Sharpe and the Magnetic Zeros were formed in Los Angeles in 2007 by frontman Alex Ebert.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"McCord played marimba on Alex Ebert's score for the 2013 film All Is Lost, which won the Golden Globe Award for Best Original Score."
,0,9,HT,"On January 26, 2018, McCord's debut solo album, Recovery Inhale, was released on Sound Creature Records."
,1,9,N,
,2,9,HT,"""Ghost Ship"", the first single, was released in December 2017."
,3,9,N,
,0,11,HT,McCord was a member of Cass McCombs' band starting in 2007 and has played on four of his albums.
,1,11,N,
,2,11,HM,"In 2010, he played with Harper Simon as a duo at the Festival au Désert in Mali, outside of Timbuktu."
,3,11,N,
,4,11,HT,"In 2014, McCord and Mikael Jorgensen (pianist/keyboardist for Wilco) formed the duo Prism Break, inspired by early 1970s German experimental rock."
,5,11,N,
,6,11,N,
,0,13,HT,"McCord is based in Ojai, California, where he lives with his wife Rachel Kolar (of He's My Brother"
,1,13,N,
