before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jack Kapp (June 15, 1901 Chicago, Illinois – March 25, 1949 New York City) was a record company executive with Brunswick Records who founded the American Decca Records in 1934 along with British Decca founder Edward Lewis and later American Decca head Milton Rackmil."
,1,0,HT,"He oversaw Bing Crosby's rise to success as a recording artist in the early 1930s, and, four decades later, Crosby still gave appreciation to Kapp for diversifying his song catalogue into various styles and genres, saying, ""I thought he was crazy, but I just did what he told me."""
,2,0,N,
,0,2,N,
0.0,1,2,HM,"Born to a Jewish family, the son of a distributor for Columbia Records in 1905 and the founder of the Imperial Talking Machine Shop in Chicago. Kapp worked at the store after high school, and was known for having memorized the catalog numbers of every record in the inventory as well as the addresses and phone numbers of his father's best customers."
1.0,2,2,HM,"Kapp worked at the store after high school, and was known for having memorized the catalog numbers of every record in the inventory as well as the addresses and phone numbers of his father's best customers. After marrying his childhood sweetheart Frieda Lutz in 1922, he opened the Kapp Record Store with his younger brother, Dave Kapp."
,3,2,HM,"In 1926, Kapp joined Brunswick Records and was put in charge of their ""race"" label (Brunswick 7000 and Vocalion Records 1000 series), where he scouted, signed or produced artists including, King Oliver, Jelly Roll Morton, Pinetop Smith, Leroy Carr, Frankie Jaxon, and Cow Cow Davenport, among others."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Kapp also signed new performers such as Chick Webb, Art Tatum, Jimmie Lunceford, Ethel Waters, and a year after the company's founding, Louis Armstrong."
,7,3,HT,"Dave Kapp was instrumental in building the company's extensive hillbilly catalogue, allowing Decca to corner the market on country music for years."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 1938, Decca began releasing record sleeves with cover artwork; other innovations such as liner notes and Broadway cast albums followed (although Jack Kapp pioneered this practice in 1933 by recording the entire ""Blackbirds of 1928"" and ""Showboat"" scores and issuing them in album sets)."
,4,4,N,
,0,5,N,
,1,5,HT,"Dave Kapp later founded Kapp Records, based in New York."
