before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Geoffrey Steer (born 3 December 1969) is a British guitar player, and co-founder of the extreme metal band Carcass."
,1,0,N,
,2,0,HT,"Presently he plays with Gentlemans Pistols, the reactivated Carcass and appeared as a live second guitarist for Angel Witch from 2011–2015."
,0,2,HT,"Born in Stockton-on-Tees to a Scottish mother and English father, Steer spent his teenage years in the Wirral."
,1,2,N,
,2,2,HM,"These years saw Steer begin playing electric guitar and also becoming one of the earliest tape traders in the UK, immersing himself in the embryonic underground death metal scene."
,3,2,N,
,4,2,HT,"Steer appeared in Guitar magazine's ""Best Ten Guitarists You've Never Heard Of"" in 1996, featured in Metal Hammer's ""Greatest Metal Guitar Players"" and was ranked no.3 in Decibel Magazine's ""Top Twenty Death Metal Guitarists"" as well as No. 92 out of 100 Greatest Heavy Metal Guitarists of All Time by Guitar WorldHe was guitarist for Napalm Death from 1987–1989, appearing on their first two albums as well as the BBC Radio One John Peel Sessions."
,5,2,HT,"Throughout this period the group toured across the UK and Europe, only for Steer and vocalist Lee Dorrian to quit immediately after a tour of Japan."
,6,2,HT,"He played in Carcass from 1985–1995, the only guitarist to feature on all five of the band's albums and perform throughout their live career."
,7,2,HT,"After the demise of Carcass he moved to Australia and developed a passion for blues music, teaching himself harmonica and slide guitar."
,8,2,HT,"Upon returning to the UK, he started his own band Firebird, which was mainly inspired by 1970s rock."
,9,2,N,
,10,2,HT,Steer now plays guitar in the band Gentlemans Pistols and also performed with new wave of British heavy metal veterans Angel Witch.
,11,2,HT,Steer currently resides in east London.
,12,2,N,
,13,2,N,
,14,2,N,
,0,3,HT,"In 2008 Steer reunited with his Carcass bandmates (except for drummer Ken Owen, who suffered a cerebral haemorrhage in 1999; Daniel Erlandsson was tapped to play drums in his place) to play at several European festivals such as Wacken '08."
,1,3,N,
,2,3,N,
2.0,3,3,HM,"The Carcass reunion show schedule continued through to 2010, playing festivals and headlining a small US tour in 2009. In 2010, Steer briefly hosted a show at the Internet radio station, TotalRock."
,4,3,HT,"Since then, besides playing in various bands, including Angel Witch, he has been involved in the ""Friday Night Powerhouse"" club in London."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
