before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Homer Louis ""Boots"" Randolph III (June 3, 1927 – July 3, 2007) was an American musician best known for his 1963 saxophone hit ""Yakety Sax"" (which became Benny Hill's signature tune)."
,1,0,N,
,0,2,HT,"Randolph was born in Paducah, Kentucky, United States, and raised in Cadiz, Kentucky, attending high school in Evansville, Indiana."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HM,"After his service in the Army, he played with Dink Welch's Kopy Kats in Decatur, Illinois, from 1948 to 1954."
,6,2,HT,"He briefly resided in Louisville, Kentucky, before returning to Decatur to start his own group."
,7,2,HT,He left Decatur in 1957.
,8,2,HT,"During his forty-plus year career, Randolph performed in hundreds of venues alongside many artists in pop, rock, jazz, and country music."
,9,2,N,
,10,2,HT,"Randolph recorded for Monument Records in Nashville and played on Roy Orbison's 1963 hit, ""Mean Woman Blues."""
,11,2,HT,"He was also featured on ""Little Queenie"" by REO Speedwagon, ""Java"" by Al Hirt, ""Turn On Your Love Light"" by Jerry Lee Lewis, and ""Rockin' Around the Christmas Tree"" by Brenda Lee."
,12,2,N,
,13,2,N,
,0,3,HT,"As a solo recording artist, Randolph placed four singles in the Top-100 between 1963 and 1967."
,1,3,N,
,2,3,HT,"Randolph was also successful on Billboard Magazine's album charts, having fourteen entries between 1963 and 1972."
,3,3,HT,Boots With Strings from 1966 reached #36 and stayed on the chart for nearly two years.
,4,3,HT,"In 1977, Randolph opened a successful club of his own in Nashville's Printer's Alley."
,5,3,N,
,0,4,HT,"On July 3, 2007, Randolph died at Skyline Medical Center in Nashville, Tennessee, after suffering a brain hemorrhage."
,1,4,HT,He had celebrated his 80th birthday just one month prior.
,2,4,N,
,3,4,HT,"His final solo studio album, A Whole New Ballgame, was released June 12, 2007."
