before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilker Soylu (born April 16, 1984, Istanbul, Turkey) better known for his stage name of Philogresz is a Turkish and Dutch electronic music record producer, multi-instrumentalist, teacher / lecturer, mastering and mixing engineer, based in Antwerp, Belgium."
,0,1,HT,"With a career spanning nearly a decade covering genres from electronica to techno to jazzy minimal, he has released on respected electronic music labels like Ware, Treibstoff, both distributed by German electronic music distribution Kompakt."
,1,1,HT,Philogresz is also known of his 2011 release on British label from Brighton; Bedrock Records.
,2,1,N,
,3,1,HT,His 2011 single 'Isolated Funk Ensemble' w/ Sarah Goldfarb on Treibstoff recordings has been picked by John Digweed for the prestigious mix / compilations series Structures (album)
,0,2,N,
,0,5,HT,"From 2005 to date, Philogrez is an audio engineering lecturer at SAE Institute; regularly giving lectures in SAE Rotterdam, Amsterdam, Brussels and Istanbul."
,0,13,HT,So Long Sydney - Ware / Kompakt - 2010
,0,17,HT,Thick Dean Remixes - Team Records - 2011
,0,19,HT,Peter Horrevorts & Philogresz - Return Of The Titans - Team Records - 2012
