before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Edythe M. ""Delilah"" Lewis (February 26, 1924 – June 5, 2014) was the first black, female disc jockey in Dayton, Ohio, United States, in the 1950s."
,0,2,HT,"Lewis was born Edythe Mulzac, raised in Harlem and trained as a nurse at Harlem Hospital in New York."
,1,2,N,
,0,4,HT,"Lewis was the first black woman to host a radio show in Dayton, Ohio, broadcasting on WING-AM as Delilah in the 1950s."
,1,4,N,
,2,4,N,
,3,4,N,
3.0,4,4,HM,"In 1971, she was hired by the Miami Conservancy District. She later became the District's executive director."
,5,4,HT,"In 1976, Governor James A. Rhodes appointed her to the Ohio Recreation and Resources Commission."
,6,4,N,
,7,4,HT,Lewis retired from the District in the early 1980s.
,8,4,N,
,9,4,HT,"In 2001, her husband Lloyd E. Lewis Jr., a member of the Dayton City Commission, died, and she was elected in a special election to fill out the remaining months of his term, defeating Republican Abner Orick."
,0,6,HT,"Lewis died on June 5, 2014 from complications from Alzheimer's disease."
