before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judd Hamilton (born February 28, 1942) is an American singer, musician, former band leader, writer, film producer, actor, inventor, company director."
,1,0,N,
,2,0,HT,"He has made a contribution to the music of California, as well as the Surf genre from his involvement with the  T-Bones, and 1960s surf groups, The Avantis and The Ventures."
,3,0,N,
,4,0,N,
,5,0,HT,He was also married to English actress Caroline Munro for a number of years.
,0,3,HT,"In 1960, Hamilton was a freshman at Wenatchee Valley College."
,1,3,N,
,2,3,HT,He was approached by local KMEL radio DJ Don Bernier who was in the audience that night.
,3,3,N,
,4,3,HT,A few weeks later Bernier drove Hamilton and the band over to a Spokane radio station where they recorded a few tracks.
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,After that Hamilton & The Furys appeared at Wenatchee's Roller Rink as the opening act for The Ventures and Bobby Vee.
,9,3,HT,Venture guitarist Bob Bogle invited Hamilton to look him up if he was ever in Hollywood.
,10,3,HT,With that invitation Hamilton left college in 1961 and headed to Hollywood where he was invited to work as a roadie for The Ventures.
,11,3,HT,"Within a year Bogle decided to record a single with Hamilton, ""On A Night Like This"" bw ""'Til I Found You"", under the name of Shane."
,12,3,N,
,13,3,HT,"In 1963, he recorded the Johnny Mercer classic ""Dream"", backed by The Ventures, along his own composition, ""Your Only Boy"" released on the Dolton label."
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,HT,"Hamilton was approached by Joe Saraceno, a producer for Liberty in November that year."
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,HT,"The other artists at the event included The Beach Boys, The Righteous Brothers, and Buffalo Springfield."
,26,3,N,
,27,3,N,
,28,3,N,
,0,5,HT,"By June 1970, Hamilton had completed his part in the Paramount Pictures film A Talent for Loving while his next solo single, a Johnny Cymbal composition, ""Rules"" and ""Someday Morning"", was released on AIR, the label connected with American International."
,1,5,HT,He was one of the first acts that was signed to the label.
,2,5,HT,"In 1971, he had two singles released on the United Artists label, ""Mixed-Up Guy"" by ""Whatever Happened To July"" and ""Rose By Any Other Name"" by ""Don't Be Afraid Of The World""."
,3,5,HT,"The following year he had ""Long Road"" by ""C'Est La Vie"" released on the label."
,4,5,HT,"Between 1975 and 1977, at least four singles were released with his wife Caroline Munro."
,5,5,N,
,6,5,N,
,0,7,HT,"In 1964 along with former Dolton Records label mate Bill Shaw, he was working for Regency Records as an A&R man."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Dan, Joe Frank and Tommy got back together in 1970 as Hamilton, Joe Frank & Reynolds."
,10,7,N,
,11,7,HT,"Reynolds left the group in 1972 and with new member Alan Dennison on keyboards they eventually signed with Playboy Records and their first single, ""Fallin' in Love"", became their next gold record hitting No. 1 on the Billboard Charts in 1975."
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,0,9,HT,"Hamilton had a co-starring role in the Richard Quine 1969 Western, A Talent for Loving which starred Richard Widmark,  Topol, Geneviève Page."
,1,9,HT,"In 1978 he co-starred in the sci-fi film Starcrash alongside Caroline Munro, Christopher Plummer, David Hasselhoff, Marjoe Gortner, Joe Spinell."
,2,9,HT,Along with Joe Spinell he was the executive producer for the 1980 horror film Maniac which starred Spinell and Caroline Munro.
,3,9,HT,"In 1981 he co-wrote the screenplay, executive produced and co-starred in his last film The Last Horror Film, which starred Caroline Munro and Joe Spinell."
,0,11,N,
,1,11,N,
,2,11,N,
