before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Artem Stolyarov (Russian: Артём Столяро́в; born 28 September 1989), known professionally as Arty (stylized as ARTY) and Alpha 9, is a Russian DJ, musician and producer."
,1,0,N,
,2,0,N,
,0,2,HT,"At the age of eight years old, Arty's grandmother insisted that he should attend music school, from which he successfully graduated aged just fourteen."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"His single ""Bliss"" appeared on the track listing of A State of Trance by Armin van Buuren in late 2009 and his breakthrough came later that year when Above & Beyond signed him to Anjunabeats."
,3,5,N,
,4,5,N,
,5,5,HT,"Arty also released ""Bliss"" (2009) and ""Come Home"" (2010) on Ferry Corsten's label, Flashover Recordings under his alias Alpha 9."
,6,5,HT,"Following his release on Axtone Records in 2011, Arty collaborated with fellow Anjunabeats-signed artist Mat Zo and their first joint production ""Rebound"" was released on 19 April 2011 as Anjunabeats' 200th single."
,7,5,N,
,8,5,HT,"At the anniversary party for ASOT 500 of Armin van Buuren's radio show A State of Trance on 9 April 2011 in Den Bosch, the two DJs played together on the Main Floor alongside other well-established DJs such as Markus Schulz, Above & Beyond, Gareth Emery, and Armin van Buuren himself."
,9,5,N,
,0,7,HT,"In 2014, Arty became the first Russian musician to sign with the American Insomniac record label and on 9 October 2015, he released his debut album"
,1,7,N,
,2,7,HT,"Arty has had countless releases on labels such as Enhanced Progressive, Vandit Records, Insomniac Records, Anjunabeats, Spinnin', Axtone, and Revealed."
,3,7,HT,"On 9 May 2016, Arty released ""Bloodfire"", a bass house-influenced big room track which was a deviation from his typical progressive trance releases on Hardwell's label Revealed Recordings."
,4,7,HT,"On 6 June 2016, he released an electro house track on label Anjunabeats titled ""Distorted Love""."
,5,7,HT,"Arty then collaborated with producer Andrew Bayer to release ""Follow The Light"" on 8 June 2016, which was his third release on Anjunabeats for the year."
,0,9,HT,"In 2017, Arty officially revived his trance side project titled Alpha 9, which has been inactive since 2010."
,1,9,HT,"Together with releasing trance track ""This Night Is Ours"" on 3 February 2017, Arty posted a letter on Facebook written to his listeners."
,2,9,N,
,3,9,N,
,0,10,HT,"He then moved towards the tropical house genre with his release of single ""Falling Down"" featuring American singer Maty Noyes on 27 February 2017."
,1,10,N,
,2,10,HT,"Arty collaborated with Korean American K-pop singer Eric Nam to release ""Idea Of You"" on 9 June 2017, which marks Arty's first venture into pop music."
,3,10,HT,"On 7 September 2017, he released ""Supposed to Be"" on Martin Garrix's record label, STMPD RCRDS."
,4,10,N,
,5,10,N,
,6,10,HT,"Arty's first release of 2018, ""You and I"", was released under his Alpha 9 alias on 12 January 2018."
,7,10,HT,"He released ""Sunrise"" on 19 January 2018, which marks his second release on label Armada Music since his collaboration, ""Nehalennia"", with Armin van Buuren in 2013."
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,"He released melodic house track ""Couldn't Be Better"" on 11 May 2018."
,13,10,HT,"Arty released a tribute song for Swedish producer Avicii, who died in April 2018, titled ""Tim"" on 27 July 2018."
,14,10,N,
,15,10,HT,"Next, Arty released ""Perfect Strangers"" through Armada Music on 28 September 2018, a track he has labelled as one of his ""favourite"" songs to produce within the year."
,16,10,HT,"On 9 November 2018, Arty released trance single ""Never Letting Go"" with Audien through Anjunabeats, marking his first release on the label since 2016."
,17,10,N,
,18,10,N,
,19,10,N,
,0,12,HT,"In 2010, Arty appeared in the Top 100 DJs selection of DJ Magazine, where he featured at number 78."
,1,12,HT,"In 2011, Arty climbed 53 spots to position 25 on the list but moved down three spots in 2012 to take 28th."
,2,12,HT,"At the International Dance Music Awards 2011, he was nominated in the category Best Breakthrough DJ but the award went to Afrojack."
,3,12,HT,"In 2012, Arty was nominated twice for the IDMA's in the category for Best Trance Track for his collaboration with Paul van Dyk on ""The Ocean"", and his collaboration with BT and Nadia Ali on the track ""This Must Be the Love""."
,4,12,HT,"In 2013, he ranked 57th in DJ Mag's Top 100, and in 2014, he also made the list at No. 99, despite having a quiet year."
,5,12,HT,Arty appeared on the Fall 2013 cover of Vonnubi Press magazine along with a 10-page spread.
