before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Singin' Sam aka Harry Frankel (January 27, 1888, Springfield, Ohio -June 12, 1948, Richmond, Indiana) was a minstrel performer, vaudevillian and popular personality during the early days of radio."
,1,0,N,
,0,2,HM,"The son of clothing merchant Sol Frankel, Harry grew up in Danville, Kentucky, singing in various quartets, moving with his parents to Richmond, Indiana, when he was nine years old."
,1,2,HT,He joined Coburn's Minstrels in 1908 and later toured with Al G. Field's Minstrels.
,2,2,HT,"Frankel and Joe Dunlevy were known as the ""Two Blackbirds"" when they performed in vaudeville theaters during the late 1920s."
,0,4,HT,"When Frankel began in radio in 1930 on WLW (Cincinnati, Ohio), sponsored by the Great States Lawn Mower Company, he started using Singin' Sam as his professional name, and he was also known at that time as ""The Lawnmower Man."""
,1,4,N,
,2,4,HT,"He disliked New York, and three years later, he returned to Richmond, Indiana, with vocalist Helene ""Smiles"" Davis, so named because of her identification with the (then new) song ""Smiles"" while singing to the troops during World War I."
,3,4,N,
3.0,4,4,HM,"The couple married May 2, 1934, in Richmond and lived first on their 5-acre (20,000 m2) farm, known as Just-a-Mere Farm, ll miles west of town on the National Road (now U.S. Route 40). They later lived on small farm on the southeast side of Richmond with a large colonial revival house with a pool and several outbuildings."
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,Harry Frankel should not be confused with country singer Singin' Sam Agins (1919–1996) and others who adopted the name.
,0,17,N,
