before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florjan Mumajesi (Albanian pronunciation: [flɔɾian mumajɛsi]; born 23 August 1982), known professionally as Flori, is an Albanian recording artist, composer, producer, vocalist, director, singer and songwriter."
,1,0,HT,He is particularly recognised for his work as a composer during which he established himself as one of the most successful composers in Albania and the Albanian-speaking world.
,2,0,HT,"Born and raised in Tirana, Mumajesi began his career at an early age and rose to significant recognition after his participations in Kënga Magjike and his eventual victory in 2018."
,3,0,HT,"He resumed his earlier career in 2011 with his debut studio album ""Detaj"" which incorporated musical elements from all of his previous records."
,4,0,HT,"Mumajesi began to adopt a more mature image with the establishment of his own record label ""Threedots"" with whom he produced more than a dozen records for many recording artists across Albania and the Balkans."
,5,0,N,
,0,2,HT,"Mumajesi was born on August 23, 1982 into an Albanian family in the city of Tirana, then part of the People's Republic of Albania, present Albania."
,1,2,N,
,2,2,HT,"He made his professional debut in 1998 as a member of the boy group ""The Dreams"" with whom he participated at Festivali i Këngës in 2000 and Kënga Magjike in 2001."
,3,2,N,
,4,2,HT,He participated in Kënga Magjike in 2002 and continued collaborating with different artists.
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
