before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Xuefei Yang (simplified Chinese: 杨雪霏; traditional Chinese: 楊雪霏; pinyin: Yáng Xuěfēi; born March 15, 1977) is a Chinese classical guitarist."
,0,2,HM,"Yang was born in Beijing in 1977, and began playing the guitar when she was seven."
,1,2,HT,"Three years later, she started studying under Chen Zhi, the Chairman of the China Classical Guitar Society."
,2,2,N,
,3,2,N,
,4,2,HT,She won second prize at the Beijing Senior Guitar competition when she was eleven.
,0,3,HT,"In her yourth, Yang played extensively in China, Hong Kong, Macau, Spain, and Australia, and giving concert tours in Taiwan, Japan and Portugal."
,1,3,HT,"At twelve, she played in Tokyo for the first time, and was given a special award by the Guitar Alliance of Japan."
,2,3,N,
,3,3,HT,"She played the Kohno guitar, made of cedar and jacaranda, regularly over the next five years."
,4,3,HM,"During her Madrid debut at age 14, the composer Joaquín Rodrigo was in the audience; in 1995, after John Williams listened to her performance in Beijing, he was so impressed that he loaned two of his own Greg Smallman guitars to her conservatory, for her and other top students to play."
,0,5,HT,"After completing her secondary schooling, Yang completed her studies in Beijing, becoming the first guitarist to enter a music school in China, and obtaining a Bachelor of Arts from the Central Conservatory of Music."
,1,5,HT,She was the first guitarist from China to study in the United Kingdom and the first guitarist to receive an international scholarship from the Associated Board of the Royal Schools of Music for her postgraduate programme at the Royal Academy of Music in London.
,0,6,HM,"She moved to London in 2000, studying under Michael Lewin, John Mills and Timothy Walker and performing at many solo recitals and concert performances in the UK and Europe."
,1,6,N,
,0,8,HT,"Yang has won numerous prizes in music competitions including the Stotsenberg International Classical Guitar Competition, the San Francisco International Guitar Competition and the Young Concert Artist International competition in the United States, and the Darwin International Guitar Competition in Australia."
,1,8,HT,"She was awarded first prize in the Ivor Mairants Guitar Award by the City of London's Worshipful Company of Musicians, and won the Dorothy Grinstead Prize for a recital at Fairfield Hall, Croydon."
,0,10,HT,"Yang has performed in the United Kingdom, the U.S., Germany, France, Spain, Belgium, the Netherlands, Finland, Australia, China, Japan and Singapore."
,1,10,N,
,2,10,HT,"She has featured on radio as part of the BBC Proms London Composer Portrait series, and performed at 54 concerts for the ""Night of the Proms Tour"" in 2003/2004."
,3,10,N,
,0,14,N,
,1,14,N,
,2,14,HT,"(John Williams, 1995)"
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"""But the star of the evening was the Chinese guitarist Xuefei Yang."
,1,17,N,
,2,17,HT,"And, playing with similar brilliance in Robert Saxton’s Night Dance, Timothy Salter’s Equipoise premiere and Britten's Nocturnal after John Dowland, Yang’s easeful virtuosity won the day."""
,3,17,HT,"(Matthew Connolly, The Times, January 14, 2003)"
,0,19,HT,"Classical Guitar by Xuefei Yang, 1999 (先恒, Xianheng Nanjing)"
,0,24,HT,"J.S. Bach: Concertos & Transcriptions, 2012 (EMI)"
,0,25,HT,"Britten Songs, 2013 (EMI), with Ian Bostridge"
,0,28,HT,"Songs from Our Ancestors, 2016 (Globe Music), with Ian Bostridge"
,0,29,HT,"Milonga Del Angel, 2018 (Deutsche Grammophon), with Mengla Huang"
,0,31,N,
