before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willie Love Jr. (November 4, 1906 – August 19, 1953) was an American Delta blues pianist."
,1,0,N,
,0,2,HT,"Love was born in Duncan, Mississippi."
0.0,1,2,HM,"Love was born in Duncan, Mississippi. In 1942, he met Sonny Boy Williamson II in Greenville, Mississippi."
,2,2,N,
,3,2,N,
,4,2,HM,"In 1947 Charley Booker moved to Greenville, where he worked with Love."
,5,2,HM,"Two years later, Oliver Sain also relocated to Greenville to join his stepfather, Love, as the drummer in a band fronted by Williamson."
,6,2,HT,"When Williamson recorded for Trumpet Records in March 1951, Love played the piano on the recordings."
,7,2,HT,"Trumpet's owner, Lillian McMurray, had Love return the following month and again in July 1951, when he recorded his best-known song, ""Everybody's Fishing"", which he wrote."
,8,2,N,
,9,2,N,
,10,2,HT,"A studio session in December 1951 had Love backed by Little Milton (guitar), T.J. Green (fiddle), and Junior Blackman (drums)."
,11,2,HT,"In his teenage years, Eddie Shaw played tenor saxophone with both Milton and Love."
,12,2,HT,"Under his own name, Love did not return to the studio until March 1953, when he cut ""Worried Blues"" and ""Lonesome World Blues."""
,13,2,N,
,14,2,HM,"In April 1953, Love and Williamson recorded in Houston, Texas, in Love's final recording session."
,15,2,HT,"All of Love's recordings under his own name appeared on the compilation album Greenville Smokin', issued in 2000."
,0,3,HT,"After suffering the effects of years of heavy drinking, Love died of bronchopneumonia, in August 1953, at the age of 46."
,1,3,HT,"He was interred at the Elmwood Cemetery in Jackson, Mississippi."
,0,8,N,
