before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donna Fargo (born Yvonne Vaughn on November 10, 1945) is an American country singer-songwriter known for a series of Top 10 country hits in the 1970s."
,1,0,N,
,2,0,HT,"Fargo has won major awards since her debut in the late 1960s, including one Grammy Award, five awards from the Academy of Country Music and one award from the Country Music Association."
,0,3,HM,"Fargo was born ""Yvonne Vaughn"" on November 10, 1945, in Mount Airy, North Carolina."
,1,3,HT,"She sang from her early years, but never thought about singing professionally."
,2,3,HT,"Fargo attended High Point College in North Carolina, then earned a degree at the University of Southern California (USC)."
,3,3,HT,"After graduating from USC, she became a teacher at Northview High School in Covina, California, eventually progressing to head of the English Department."
,4,3,HT,"While still teaching, Fargo started pursuing a music career, performing in local clubs in Southern California."
,5,3,HT,"She met Stan Silver, who became her manager and, in 1968, her husband."
,0,5,HT,"She soon started to appear around Los Angeles, California, while teaching."
,1,5,HT,"She went to Phoenix in 1966, adopted the name Donna Fargo, and recorded her second single (her first had been cut under her real name)."
,2,5,HT,"Her first major concert was with Ray Price, and she began playing in Southern California."
,3,5,HT,"Fargo recorded for a few small labels in the early 1960s, including Ramco and Challenge, but songs like ""Who's Been Sleeping on My Side of the Bed"" were not successful."
,4,5,HT,"Although her original singles were not successful, the Academy of Country Music Awards named her the ""Top New Female Vocalist"" in 1969."
,5,5,HT,"In 1972, Fargo recorded a single for the Decca label before achieving her breakthrough that year."
,0,8,HT,"Fargo ultimately became the fifth most successful female country artist of the 1970s, according to Billboard Magazine, behind Loretta Lynn, Dolly Parton, Tammy Wynette, and Lynn Anderson."
,0,10,N,
,1,10,N,
,2,10,N,
,0,13,N,
,1,13,HT,"Additionally, almost everything Fargo recorded for years was self-penned, although by the latter half of the 1970s she was also recording covers of songs from writers as diverse as Stonewall Jackson, Vaughn Horton, Bill Enis and Lawton Williams, Paul Anka, and Barry Mann and Cynthia Weil; those covers also became successful hits for Fargo."
,0,14,HT,"Fargo had her own musical television show (produced by the Osmond Brothers), which ran for a year, beginning in 1978."
,0,15,N,
,1,15,HT,"Kitty Wells was the first, in 1968."
,0,17,HT,"In 1978, Fargo was diagnosed with multiple sclerosis."
,1,17,HT,"She experienced a brief illness, but with medical treatment and her husband's help, Fargo made it back to excellent health, returning to a more limited schedule in 1979 and another Top 10 hit."
,2,17,N,
,0,20,HT,Fargo released one more album with Warner Bros. in 1980 before switching to the smaller Songbird label in 1981.
,1,20,HT,"She recorded a well-received gospel album in 1981 for MCA/Songbird, and in 1982, she moved to RCA."
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,0,24,HT,"After several years without a full-length recording, in 1992, Fargo began work on her autobiography."
,0,26,HT,"On June 25, 2019, The New York Times Magazine listed Donna Fargo among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,28,N,
,1,28,N,
,2,28,HT,"She released her fourth book in March 2010, entitled I Thanked God For You Today."
,0,33,N,
,0,34,N,
