before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olivia Gail O'Brien (born November 26, 1999) is an American singer-songwriter."
,1,0,HM,"She rose to fame in 2016 after collaborating with Gnash on the single ""I Hate U, I Love U"", where she wrote and featured on the single, it also peaked at number 10 on the Billboard Hot 100 chart in the United States and number one in Australia, resulting in a recording contract with Island Records."
,2,0,HT,"Her debut studio album, Was It Even Real?, was released in April 2019."
,3,0,N,
,0,2,HT,"Olivia Gail O'Brien was born on November 26, 1999, in Thousand Oaks, California."
,1,2,HT,"She has been singing since she was seven years old, and taught herself to play guitar and piano."
,2,2,HT,"She attended Justin-Siena High School in Napa, California."
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"O'Brien then sent a voice note of her original song, ""I Hate U, Love U"", and he invited her to record the song with him in Los Angeles."
,3,5,HT,"""I Hate U, I Love U"" (stylized in lowercase) was released in March 2016, and appears on Gnash's third EP titled Us."
,4,5,N,
,5,5,HT,"Thereafter, O'Brien signed with Island Records and released her debut solo single, ""Trust Issues"", in August 2016, which premiered through Complex magazine."
,6,5,HT,"Her second single, ""Root Beer Float"" featuring Blackbear, premiered on September 15, 2016."
,7,5,HT,"O'Brien released a third single, ""Find What You're Looking For"", in October 2016."
,8,5,HT,"O'Brien released ""Hate U, Love U"" as a single in December, the original solo version of ""I Hate U, I Love U."" O'Brien also released an acoustic video for the song on December 20, 2016."
,9,5,HT,"O'Brien made her television debut in July 2016 with Gnash performing ""I Hate U, I Love U"" on Late Night with Seth Meyers."
,10,5,HT,"O'Brien and Gnash made their second television performance on September 19, 2016, performing ""i hate u, i love u"" on Today."
,11,5,HT,"In February 2017, O'Brien released ""Empty"" as the lead single from her debut extended play."
,12,5,HT,"In March 2017, O'Brien was nominated for an iHeartRadio Music Award for Best Solo Breakout, but lost to Zayn Malik."
,13,5,HT,"She released the next single from the EP in July, ""RIP"", with accompanying music video."
,14,5,HT,"The third single, ""No Love"", followed in November along with her debut extended play, It's Not That Deep."
,15,5,HT,"O'Brien featured in the acoustic version of Jack & Jack's single ""Beg"", released in January 2018."
,16,5,HT,"In June 2018, a remix of ""RIP"" was released with the collaboration of G-Eazy and Drew Love."
,17,5,HT,"In August 2018, ""UDK"" was released as the first promotional single from O'Brien's debut studio album."
,18,5,N,
,19,5,HT,"The third single, ""Love Myself"", was released on February 1, 2019."
,20,5,HT,"In March, O'Brien announced that her debut studio album, Was It Even Real?, was scheduled for release on April 26, 2019."
,21,5,N,
,22,5,HT,"In May 2019, O'Brien collaborated with the Norwegian group Seeb on ""Fade Out""."
,23,5,N,
,0,7,HT,"On November 15, 2019, O'Brien released her second EP, It Was a Sad Fucking Summer."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"On February 6, 2020, O'Brien released her second micromixtape, The Results Of My Poor Judgement."
,5,7,HT,"In April 2020, O'Brien was set to perform at Coachella Festival, which was later canceled due to the COVID-19 pandemic."
,6,7,N,
,7,7,HT,"A ""quarantine"" music video shot at O'Brien's house in isolation during the COVID-19 pandemic was released on May 8."
,8,7,N,
,9,7,HT,"A remix with rapper 24kGoldn was released on May 22, whilst the original song was serviced to top 40 radio formats on June 2."
,0,9,HT,"On September 14, 2020, she announced the release of a new single, ""Now"", which was later released that Friday, September 18."
,1,9,N,
,2,9,HT,"O'Brien then released the single, ""Better Than Feeling Lonely"" on January 1, 2021, after previously teasing the song on her Instagram and TikTok accounts."
,3,9,HT,"On February 15, 2021, O'Brien uploaded two TikTok videos featuring songs ""Sociopath"" and ""Bitch Back""."
,4,9,N,
,5,9,N,
,6,9,HT,"""Sociopath"", after receiving the most virtual interaction, was released on April 9, 2021, as the first single from her upcoming album."
,7,9,HT,"Later on April 9, 2021, she announced in an Instagram post that her album would be titled Episodes, and that it would be released in two parts."
,8,9,N,
