before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sue Foley (born March 29, 1968) is a Canadian blues guitarist and singer."
,1,0,HT,She has released 15 albums since her debut with Young Girl Blues (1992).
,2,0,HT,"In May 2020, Foley won her first Blues Music Award, in the 'Koko Taylor Award (Traditional Blues Female)' category."
,0,2,HT,"Foley was born in Ottawa, Ontario, and spent her early childhood in Canada."
,1,2,N,
,2,2,HT,"After high school graduation, she relocated to Vancouver where she formed The Sue Foley Band and toured Canada."
2.0,3,2,HM,"After high school graduation, she relocated to Vancouver where she formed The Sue Foley Band and toured Canada. In 1988–1989, the Sue Foley Band teamed with Mark Hummel to tour across the United States, Canada and Europe as well as recording an album."
,4,2,HT,The collaboration lasted a little over a year with 300 dates on the road in 1989.
,5,2,HT,Clifford Antone saw Foley sitting in with Duke Robillard while the band was in Memphis for the Handy Awards that year.
,0,4,HT,"By age twenty-one, Foley was living in Austin, Texas, United States, and recording for Antone's, the blues label and historic nightclub."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2001, she won the Juno Award for her CD, Love Coming Down."
,4,4,N,
,5,4,N,
,0,5,HT,"In May 2020, Foley won a Blues Music Award in the 'Koko Taylor Award (Traditional Blues Female)' category."
,0,18,N,
,1,18,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,N,
,0,35,N,
,1,35,N,
,0,36,HT,1994: Mark Hummel – Feel Like Rockin' (Flying Fish / Rounder)
,0,37,N,
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,HT,Lazy Lester – Blues Stop Knockin' (Antone's)
,0,40,HT,2003: Big Dave McLean – Blues from the Middle (Stony Plain)
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
