before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nicholas Christian Hopkins (24 February 1944 – 6 September 1994) was an English pianist and organist.
,1,0,HT,"Hopkins recorded and performed on many British and American pop and rock music releases from the 1960s through the 1990s including many songs by The Rolling Stones, The Kinks and The Who."
,0,2,HT,"Nicholas Christian Hopkins was born in Perivale, Middlesex, England, on 24 February 1944."
,1,2,N,
,2,2,HT,"He attended Sudbury Primary School in Perrin Road and Wembley County Grammar School, which now forms part of Alperton Community School, and was initially tutored by a local piano teacher; in his teens he won a scholarship to the Royal Academy of Music in London."
,3,2,N,
,4,2,N,
,5,2,HT,"Hopkins' studies were interrupted in 1960 when he left school at 16 to become the pianist with Screaming Lord Sutch's Savages until, two years later, he and fellow Savages Bernie Watson, Rick Brown (aka Ricky Fenson) and Carlo Little joined the renowned blues harmonica player Cyril Davies, who had just left Blues Incorporated, and became the Cyril Davies (R&B) All-Stars."
,6,2,N,
,7,2,HT,"However, he was forced to leave the All Stars in May 1963 for a series of operations that almost cost him his life and he was bed-ridden for 19 months in his late teenage years."
,8,2,N,
,9,2,N,
,10,2,HT,He quickly became one of London's most in-demand session pianists and performed on many hit recordings from this period.
,0,4,HT,"Hopkins played with the Rolling Stones on all their studio albums from Between the Buttons  in 1967 through Tattoo You in 1981, excepting for Some Girls (1978)."
,1,4,HT,"Among his contributions, he supplied the prominent piano parts on ""We Love You"" and ""She's a Rainbow"" (both 1967), ""Sympathy for the Devil"" and ""No Expectations"" (1968), ""Monkey Man"" (1969), ""Sway"" (1971), ""Loving Cup"" and ""Ventilator Blues"" (1972), ""Angie"" (1973), ""Time Waits for No One"" (1974) and ""Waiting on a Friend"" (recorded 1972, released in 1981)."
,2,4,HT,"When working with the band during their critical and commercial zenith in the late 1960s and early 1970s, Hopkins tended to be employed on a wide range of slower ballads, uptempo rockers and acoustic material; conversely, longtime de facto Stones keyboardist Ian Stewart only played on traditional major key blues rock numbers of his choice, while Billy Preston often featured on soul- and funk-influenced tunes."
,3,4,HT,"Hopkins's work with the Rolling Stones is perhaps most prominent on their 1972 studio album, Exile on Main St., where he contributed in a variety of musical styles."
,0,5,HT,"Along with Ry Cooder, Mick Jagger, Bill Wyman and Charlie Watts, Hopkins released the 1972 album Jamming with Edward!"
,1,5,HT,"It was recorded in 1969, during the Stones' Let It Bleed sessions, when guitarist Keith Richards was not present in the studio."
,2,5,N,
,3,5,HT,"It was incorporated into the title of an outstanding Hopkins instrumental performance (""Edward, the Mad Shirt Grinder"") released on Shady Grove in December 1969."
,4,5,N,
,5,5,N,
,0,6,HT,"Hopkins was added to the Rolling Stones touring line-up for the 1971 Good-Bye Britain Tour, as well as the 1972 North American tour and the 1973 Pacific tour."
,1,6,N,
,2,6,HT,"Hopkins failed to make the Rolling Stones' 1973 European tour due to ill health and, aside from a guest appearance in 1978, did not play again with the Stones live on stage."
,0,8,HT,Hopkins was invited in 1965 by producer Shel Talmy to record with The Kinks.
,1,8,HT,"He recorded 4 studio albums: The Kink Kontroversy (1965), Face to Face (1966), Something Else by The Kinks (1967) and The Kinks Are the Village Green Preservation Society (1968)."
,0,9,N,
