before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Wrigley (born 25 February 1948 in Bolton, Lancashire, England) is an English singer, actor and comedian."
,1,0,N,
,0,1,HT,"Wrigley's career as a singer and storyteller began in the late 1960s, when a love of folk music led him to perform in folk clubs."
,1,1,N,
,2,1,N,
,0,2,HT,"He began acting around the same time and has made many appearances on stage, most famously in Samuel Beckett's Waiting for Godot alongside Mike Harding at Bolton's Octagon Theatre, and Jim Cartwright's Road at the Royal Exchange Theatre, Manchester."
,0,3,HT,"Wrigley has made many appearances in British TV programmes in a career spanning over five decades, including Phoenix Nights (where he was Dodgy Eric, who sold club owner Brian Potter a Das Boot fruit machine, a bucking bronco and an obscene bouncy castle), Emmerdale (as eccentric rocket inventor Barry Clegg) and Coronation Street (most recently as the Rev. Marvin Winstanley, the shady 'internet priest' whom Roy and Hayley approached to arrange their wedding - Wrigley's sixth character in the soap)."
,1,3,HT,"His other credits include Wood and Walters, Home and Away, Last of the Summer Wine, Cold Feet, Coogan's Run, dinnerladies, Victoria Wood With All The Trimmings, Shameless, Heartbeat and In with the Flynns."
,2,3,N,
,3,3,HT,"In 1978 he was a night school teacher in Alan Bennett's play, Me—I'm Afraid of Virginia Woolf."
,0,4,N,
,1,4,N,
,0,11,HT,The Bolton Bullfrog (1981)
