before,after,paragraphIndex,annotation,sentences
,0,0,HT,Derek Humble (March 1930 – 22 February 1971) was an English jazz alto saxophonist.
,1,0,HT,"Humble was born in Livingston, County Durham, England, and played professionally from his teenage years."
,2,0,HT,He was working with Kathy Stobart by 1950 and played with Vic Lewis in 1951 and Jack Parnell in 1952.
,3,0,HT,"He worked with Ronnie Scott from 1953 until 1956, and recorded with Tony Crombie, Victor Feldman, Arnold Ross, Kenny Graham, and Jimmy Deuchar in the 1950s."
,4,0,HM,"He played with Oscar Rabin in 1956, then returned to duty under Scott for a tour of the United States."
,0,1,HM,"Humble played with Kurt Edelhagen in Cologne from 1957 to 1967, in addition to recording with Heinz Kretschmar and Dusko Goykovich."
,1,1,HT,"He played with Kenny Clarke and Francy Boland in 1961, and soon after became the lead altoist with the Clarke-Boland Big Band."
,2,1,HM,"He toured with the group until 1968, when he was seriously injured in a mugging in Cologne; Phil Woods temporarily took over lead alto in Clarke-Boland while he recovered."
,3,1,HT,"He played with Gordon Beck in 1969, then returned to Clarke-Boland in 1970, though he was unable to make a full recovery."
,4,1,HM,"He played briefly with Phil Seamen in London, shortly before his death in early 1971."
,0,5,HT,"Kurt Edelhagen Presents (Polydor, 1957)"
,0,7,HT,"Kurt Edelhagen & Wolfgang Sauer (Amiga, 1965)"
,0,8,HT,"Kurt Edelhagen (Amiga, 1965)With the Kenny Clarke/Francy Boland Big Band"
,0,26,HT,"November Girl with Carmen McRae (Black Lion, 1976)"
,0,27,HT,"Clarke Boland Big Band en Concert avec Europe 1 (Tréma, 1992)With others"
,0,28,HT,"Jimmy Deuchar, Pub Crawling (Contemporary, 1957)"
,0,29,HT,"Jimmy Deuchar, Pal Jimmy (Tempo, 1958)"
,0,30,HT,"Victor Feldman, In London Vol."
,1,30,N,
,0,31,HT,"Victor Feldman, Suite Sixteen (Contemporary, 1958)"
,0,32,HT,"Mark Murphy, Midnight Mood (SABA, 1968)"
,0,33,HT,"Bill Ramsey, Paul Kuhn, Ballads & Blues (Columbia, 1965)"
,0,34,HT,"Ronnie Scott, Presenting the Ronnie Scott Sextet  (Philips, 1957)"
