before,after,paragraphIndex,annotation,sentences
,0,0,HT,Neda Ukraden (Serbian Cyrillic: Неда Украден; born 16 August 1950) is a Serbian-Croatian singer.
,1,0,HT,Her professional career stretches back to 1967.
,0,2,HM,"Ukraden was born in Glavina Donja, a village near the small Croatian town of Imotski, to Serb parents Anđelija (1924–2018) and Dušan Ukraden (1927–1997)."
,1,2,HT,"She lived in Imotski with her grandparents until the age of two when she relocated to Višegrad, in eastern Bosnia and Herzegovina."
,2,2,HT,"When she was in elementary school, her family moved to Sarajevo where she lived until 1992 when the Bosnian War broke out."
,0,3,HT,"When the war started, Neda moved to Belgrade, Serbia."
,1,3,HT,"Between 1992 and 1996, she rented an apartment in Vienna, Austria."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
1.0,2,4,HM,Bilbija died on 30 January 2013 in Montenegro. Ukraden did not attend his funeral.
