before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Russel Walder (born February 9, 1959) is an American jazz oboist and the founder of Nomad Soul Records."
,0,2,HT,"Russel Walder was born and raised in Deerfield, Illinois."
,1,2,N,
,2,2,N,
,3,2,HT,Russel recently performed with the New Zealand Symphony Orchestra in 2020 as a soloist performing his own compositions which marked one of the few times in history that an oboe player improvised with an orchestra performing a personnel composition.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"He appeared on the contemporary jazz scene in 1982, at the age of 23, after joining Windham Hill Records and recording Elements with pianist Ira Stein."
,1,5,N,
,2,5,HT,He studied with Oregon's Paul McCandless.
,0,6,HT,"After the success of Elements, Walder's next recording, 1986's Transit, again with Stein, included performances by Bruce Hornsby and mixing by Mark Isham."
,1,6,N,
,2,6,N,
,3,6,HT,The duo toured Europe and Spain numerous times with an expanded lineup of side musicians and also performed with Kurt Wortman.
,4,6,N,
,0,7,HT,"Walder continued his solo career, signing with California label Real Music and recording his albm Pure Joy, which went on to claim the number one spot on several U.S. radio charts."
,1,7,HT,"In 2006, after moving to New Zealand to appear as lead actor in the award-winning feature film The Lunatics' Ball, Walder launched his own music label, Nomad Soul Records."
,2,7,HT,"His first release, Rise, was launched in March 2007."
,0,8,N,
,0,12,HT,"In 2005, Walder produced and composed Kura Huna with New Zealand singer Whirimako Black."
,1,12,N,
,2,12,N,
,3,12,HT,"In 2011, he produced another album for Whirimako for Ode Records, called The Late Night Plays, her first all-English album of classic jazz and blues-related material."
,4,12,HT,He produced The Day I Met Myself by the Kevin Keller Ensemble.
,0,14,HM,"Russel Walder launched Nomad Soul Records in 2006 from his state-of-the-art recording studios in Auckland, New Zealand."
,1,14,N,
,2,14,N,
,3,14,N,
,0,20,HT,Bruce Lipton's Music for a Shift in Consciousness (2011)
,0,22,HT,Guitarra Cheltica with Andrew White (1999)Trios
,0,23,HT,Past Light with William Ackerman & Ira Stein (1983)Symphonic projects and soundtracks
,0,29,HT,Elements (1982) with Ira Stein
,0,30,HT,Transit (1986) with Ira Stein
,0,31,HT,History of My Heart (1989) with Suzanne Ciani
,0,32,HT,Under The Eye (1990) with Ira Stein
,0,34,N,
,0,35,HT,Guitarra Celtica (1999) with Andrew White
,0,36,HT,Joan of Arc (1999) with Radha SaharWith female vocalists
,0,37,HT,One Caitlin Smith (2002)Compilation appearances
,0,40,HT,Sonia Gaia Collection One (1990)
