before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Khia Danielle Edgerton (October 19, 1978 – July 21, 2008), better known by the stage name K-Swift, was an American DJ, MC, radio personality and entrepreneur."
,0,2,HT,"Born to Joseph and Juanita Edgerton, K-Swift was raised in Randallstown, Maryland."
,1,2,HT,She graduated from Randallstown High School in 1996 and went on to intern at 92Q after a brief stint at Catonsville Community College.
,0,4,HT,"After acquiring her first set of turntables at 15 years old, K-Swift began DJing and booking parties at afterhours venue The Twilight Zone in Arbutus."
,1,4,HT,"She began interning at 92Q when she was 18, and worked her way through the ranks at the station until she earned a co-hosting position in 1998."
,2,4,HT,"The show,""OFF THE HOOK RADIO"" along with her co-host Squirrel Wyde is the number one radio show in all of Baltimore."
,0,8,N,
,1,8,N,
,2,8,HT,Her albums were so popular and had such an enormous following in the Baltimore area that she outsold mainstream artists such as Soulja Boy Tell 'Em and Pharaoh Gamo.
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,N,
,1,12,HT,"The contest was chronicled on YouTube under ""I Wanna Intern for the Q,"" and followed the journey of K-Swift Scholarship and Internship hopefuls through weeks of challenges including the production of a Beyonce promo, artist (Bossman) interview, and marketing at Six Flags America for Raven-Symone."
,2,12,N,
,3,12,HT,"A surprise contestant, Brandon ""Superman"" Springfield, formerly eliminated, was reintroduced at the award ceremony."
,4,12,HT,"The ""Final Five,"" along with friends and family joined 92Q and the Edgerton family for the reward ceremony at the Rowing Club in Baltimore where the winner was announced on live air."
,5,12,N,
,6,12,HT,"K-Swift's death was memorialized in Baltimore rapper Tate Kobang's Bank Rolls, in the verse ""I swear the city ain't the same since we lost Swift."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,0,30,N,
,0,31,N,
