before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christy Carlson Romano (born March 20, 1984) is an American actress and singer."
,1,0,N,
,0,2,HT,"Romano was born in Milford, Connecticut, the youngest of four children of Anthony and Sharon (Carlson) Romano."
,1,2,N,
,2,2,HT,"She began her career at six years old when she was cast in several national tours of Broadway shows, including Annie, The Will Rogers Follies with Keith Carradine and The Sound of Music with Marie Osmond."
,3,2,HT,"She made her first feature film appearance in 1996 as a singing ""Chiquita Banana"" in Woody Allen's Everyone Says I Love You."
,4,2,HT,She also appeared in Henry Fool (1997) and Looking for an Echo (2000).
,0,4,HT,Romano made her Broadway debut in 1998 as Mary Phagan in the musical Parade by Alfred Uhry and Jason Robert Brown.
,1,4,HT,"In 2000, Romano became the first person to act in three Disney Channel projects simultaneously, supplementing her work on Even Stevens with a starring role in Cadet Kelly, alongside Hilary Duff, and voice acting as the title character in Kim Possible."
,2,4,HT,She was nominated for a Daytime Emmy for her work on Kim Possible.
,3,4,N,
,0,5,N,
,1,5,HT,"Throughout her teens and twenties, Romano starred in movies for ABC Family and Disney Channel, including Campus Confidential, Taking Five, The Cutting Edge: Going for the Gold and The Cutting Edge: Chasing the Dream."
,2,5,HT,"Various other appearances include MTV's Kaya, CBS's Joan of Arcadia, The WB's Summerland and TNT's Hawthorne."
,3,5,N,
,4,5,N,
,5,5,HT,She reprised the role in Atlanta's 2005 Fox Theatre production of Beauty and the Beast.
,6,5,HT,"In September 2008, she joined the Broadway company of Avenue Q as Kate Monster for several weeks."
,7,5,HT,"She starred as Michelle off-Broadway in White's Lies at New World Stages in 2010, alongside Betty Buckley and Tuc Watkins."
,8,5,HT,"Romano penned a novel, Grace's Turn, for Disney literary subsidiary Hyperion, which received accolades by the New York Public Library (NYPL) as the 2007 Teenage Book of the Year."
,9,5,HT,"In 2012, she directed a music video for Steph Gold's ""THE SUN"" which was accepted into the Los Angeles Shorts Fest 2012."
,10,5,HT,"Amongst other titles, Romano has appeared in many films since her Disney days including Lifetime's Deadly Daycare, Wes Craven's The Girl in the Photographs, Loosies, and Christmas with the Andersons."
,11,5,HT,"In March 2016, she directed her first feature, Christmas All Over Again starring Nickelodeon's Sean Ryan Fox and YouTube star Todrick Hall; Lionsgate released the film for Christmas 2016."
,0,6,HT,"Romano appeared as pop star Poppy Blu in the live action Kim Possible television movie which premiered on February 15, 2019."
,1,6,HT,"Starting that year, Romano started her own YouTube show called Christy's Kitchen Throwback, in which she would cook recipes with former child actors and Disney stars as guest hosts."
,2,6,HT,"In August 2020, it was announced that Romano would host the cooking show Bucket List Bistro for Fox."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,N,
,0,13,HT,"After Even Stevens ended, Romano struggled with depression, self-harm, and alcohol abuse during her late teen years and early twenties."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,Romano and writer-producer Brendan Rooney met in February 2011 while she was studying at Barnard College.
,5,13,N,
,6,13,N,
,7,13,HT,"On August 31, 2018, she announced in People that she and Rooney were expecting their second child, a girl, to whom Romano gave birth in February 2019."
