before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gordon Giltrap, MBE (born 6 April 1948) is an English guitarist and composer."
,1,0,N,
,2,0,N,
,0,2,HT,"Giltrap was born on 6 April 1948 in the village of Brenchley, Kent, England at The British Hospital for Mothers and Babies."
,1,2,HT,"Thereafter he was brought up in Deptford South East London spending the first 11 years of his life at 43 Elverson Road, a two up, two down terraced house shared by two families with an outside toilet."
,2,2,HT,He then moved to Blackwall Lane East Greenwich.
,3,2,HT,Rock star Marty Wilde grew up in the same area along with guitar legend Albert Lee.
,4,2,N,
,0,4,HM,"Giltrap's career took off in the 1960s while performing in the folk music scene in London alongside contemporaries such as Bert Jansch, John Renbourn, and Mike Oldfield."
,1,4,HT,"At 18, Giltrap signed with Transatlantic Records and released his debut studio albums, Gordon Giltrap (1968) and Portrait (1969)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 1969, Giltrap was featured in Transatlantic's guitar showcase album The Contemporary Guitar Sampler, Volume 1."
,6,4,HT,"He was also featured on the second volume released in 1970, and both increased his profile."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,HT,"In 1970 Giltrap signed to MCA Records and released his next album ,Testament of Time, which was again a mixture of songs and instrumental pieces."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Thus began a lasting friendship, and later Giltrap would write the foreword for Newman's 2010 autobiography A Touch From God (It's Only Rock and Roll)."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"The drummer on this album was Nicko McBrain, who a decade later would join Iron Maiden."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,0,9,N,
,1,9,HT,"During this time Giltrap started to concentrate on more purely instrumental pieces, and in 1976 released the album Visionary, based on the art and poetry of William Blake."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,HT,He was then offered a UK tour supporting the English progressive rock band Renaissance.
,2,10,HT,This tour helped to raise his public profile significantly.
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,They played several dates in Germany and were also booked to tour Switzerland.
,8,10,N,
,9,10,N,
,0,12,N,
,1,12,HT,"""Heartsong"" was eventually nominated for an Ivor Novello Award for the best instrumental/ orchestral piece for that year, losing to Elton John's ""Song for Guy""."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,16,HM,"In 1979 Giltrap toured the 'Fear of the Dark' album with a band that consisted of the late John Gustafson on bass, a legend of the early Mersey Scene, and a top session player, Ian Mosely on drums who went on to work with Steve Hackett and latterly became a full time member of Marillion."
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,The Triumvirate team had also been working on an album inspired by the book featuring the voices of Judi Dench and Michael Hordern and it also featured celebrated musicians including Gerry Conway and Bruce Lynch both of whom had previously worked extensively with Cat Stevens.
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,10,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,23,N,
,1,23,N,
,2,23,HT,"Giltrap's life during this time went through a turbulent stage with the loss of his father at age 66, the fact he had two children to bring up and meeting his future wife, Hilary."
,3,23,N,
,4,23,HT,"He was also gigging through this entire time and had joined up with Ric Sanders, currently best known as the violinist of Fairport Convention."
,5,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,N,
,0,27,HT,"In 1992 Giltrap performed at the Warwick Folk Festival when he performed, arguably, his finest live session."
,1,27,N,
,2,27,N,
,3,27,N,
