before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gordon Mumma (born March 30, 1935, in Framingham, Massachusetts) is an American composer."
,1,0,N,
,0,2,HT,"Mumma entered the University of Michigan in 1952 at age 17, after dropping out of high school."
,1,2,HT,"He dropped out of Michigan after a year, but the connections he made in Ann Arbor were the foundation of much of his musical career."
,2,2,N,
,3,2,N,
,4,2,HT,He toured internationally in the 1960s in a two-piano performance collaboration with Robert Ashley.
,5,2,HM,"He cofounded Ann Arbor's Cooperative Studio for Electronic Music with Ashley in 1958–66, was a cofounder of the ONCE Festival in 1961–66 in Ann Arbor, was a resident composer with the Merce Cunningham Dance Company alongside Cage and Tudor from 1966–74, and was a member of the Sonic Arts Union with Ashley, Alvin Lucier, and David Behrman."
,6,2,HT,"Mumma was professor of music at the University of California-Santa Cruz from 1975 to 1994, where his composition students included Chris Brown, Joe Hannan, Dan Keller, Daniel James Wolf, Jonathan Segel, and Mamoru Fujieda."
,7,2,HT,"Mumma also has a close association with Mills College in Oakland, California, where he was the Darius Milhaud Professor in 1981, Distinguished Visiting Composer in 1989, and Jean Macduff Vaux Composer-in-Residence in 1999."
,8,2,HT,He was awarded a Foundation for Contemporary Arts John Cage Award (2000).
,9,2,HT,"Mumma currently lives in Victoria, British Columbia, where he continues to compose."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
