before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joe Barry (born Joseph Barrios; July 13, 1939 – August 31, 2004) was an American swamp pop singer active on the early rock and roll scene."
,0,2,HT,"Barry was born in Cut Off, Louisiana."
,1,2,HT,"He started recording locally in 1958, and released two singles on Jin Records around 1960."
,2,2,HT,"In 1961, the second single he released for Jin, ""I'm a Fool to Care"" (originally a hit for Les Paul and Mary Ford), was picked up for national distribution by Mercury Records subsidiary Smash Records."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Barry released several more singles on Smash and Nugget Records later in the 1960s, but left the music industry soon after."
,8,2,HT,During his career in 1960 or 1961 Joe Barry also appeared on Dick Clark's American Bandstand.
,0,3,HT,"Barry returned to music in 1977, releasing a full-length country album, and followed with a religious album in 1980."
,1,3,HT,"Health problems prevented him from continuing a career in music later in his life until 2003, when he released an album which took several years of overdubbing to complete due to his physical limitations."
,2,3,HM,"The album Been Down that Muddy Road was produced by Aaron Fuchs of Night Train International in New York City, along with Pershing Wells and Michael Vice of Houma, Louisiana."
,3,3,N,
,0,4,HT,"Barry died in his birthplace of Cut Off, Louisiana, on August 31, 2004, at age 65."
