before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aleksandar ""Saša"" Habić (Serbian Cyrillic: Саша Хабић; born 17 March 1956) is a Serbian and former Yugoslav musician, record producer and composer."
,1,0,HM,"During his career as a producer he worked with artists like Piloti, Divlji Anđeli, U Škripcu, Jakarta, Beograd, Dorian Gray, Laki Pingvini, Bebi Dol, Željko Bebek, Luna, Laza Ristovski, Slomljena Stakla, Bajaga i Instruktori, Zana, Kornelije Kovač, Alisa, Dejan Cukić, Oktobar 1864, Rambo Amadeus, YU grupa, Galija, Nikola Čuturilo, Riblja Čorba, Kerber, Vampiri, Ruž, Regina, Van Gogh, Generacija 5, Familija, Smak, Zdravko Čolić, Dragoljub Đuričić, Cactus Jack, and others."
,0,2,N,
,1,2,HT,"At the half of the 1970s he played cello in acoustic rock band Ex Arte, and later keyboards in jazz band Interaction led by saxophonist Paul Pignon."
,2,2,HT,"At the end of the 1970s he performed in the theatre play Dragiša, život je čudna stvar (Dragiša, Life Is a Strange Thing), playing bass, directed by conceptual artist Kosta Bunuševac."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Habić composed film scores for several Serbian films, including Stole Janković's Moment, Žika Mitrović's Protestni album (Protest Album), Srđan Dragojević's Pretty Village, Pretty Flame (for which he won the Best Original Score Award on film festival in Barcelona) and The Wounds, and others."
,0,8,HT,Divlji Anđeli – Divlji Anđeli (1982)
,0,13,HT,Dorian Gray – Sjaj u tami (1983)
,0,14,N,
,0,15,HT,Bebi Dol – Ruže i krv (1983)
,0,17,N,
,0,18,HT,Laza Ristovski – Roses for a General (1984)
,0,20,N,
,0,21,N,
,0,27,HT,Jakarta – Bomba u grudima (1986)
,0,28,HT,Alisa – Da li si čula pesmu umornih slavuja (1987)
,0,30,HT,Oktobar 1864 – Oktobar 1864 (1987)
,0,31,HT,Rambo Amadeus – O tugo jesenja (1988)
,0,32,N,
,0,35,N,
,0,36,HT,Rambo Amadeus – Hoćemo gusle (1989)
,0,37,HT,Dejan Cukić & Spori Ritam Band – Zajedno (1989)
,0,41,N,
,0,47,N,
,0,59,HT,Dragoljub Đuričić & The Drums Company – Ritam slobode (2001)
,0,65,HT,Rambo Amadeus – Hipishizik Metafizik (2008)
