before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alessandro Liborio Madrigal (born July 4, 1971) is an American comedian, writer, actor and producer."
,1,0,N,
,2,0,N,
,3,0,HT,"Outside of the standup world, he is known for his co-starring roles in the film Night School, Showtime's dark comedy I'm Dying Up Here, NBC's About A Boy, as well as CBS sitcoms Gary Unmarried and Welcome to The Captain."
,4,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Madrigal was born in San Francisco, California."
0.0,1,3,HM,"Madrigal was born in San Francisco, California. He grew up in San Francisco's Inner Sunset District, where his neighbors included future comedians Mike Pritchard and Margaret Cho."
,2,3,HT,He is of Mexican (from Tijuana) and Sicilian descent.
,3,3,HT,"He attended Ecole Notre Dame Des Victoires, a private Catholic school in San Francisco that emphasizes instruction of French language and culture."
,4,3,HT,He attended St. Ignatius College Preparatory High School for the class of 1989.
,5,3,N,
,0,4,HT,"Madrigal worked for 10 years in a human resources staffing agency run by his family, where one of his main responsibilities was firing people."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Madrigal began his career in San Francisco's comedy clubs, both as a solo performer and as a member of the sketch group Fresh Robots, which he co-founded."
,4,7,HT,"In 2002, he enjoyed his first major exposure in two comedy festivals: SF Sketchfest, as part of Fresh Robots, and the ""New Faces"" showcase of the Just for Laughs Festival in Montreal."
,5,7,HT,"In 2004, Madrigal won a jury award for best stand-up comedian at the U.S. Comedy Arts Festival in Aspen, Colorado."
,6,7,N,
,7,7,HT,Madrigal's Comedy Central Presents half-hour special premiered in July 2005.
,8,7,HT,"In April 2013, Madrigal's first one-hour special, ""Why Is The Rabbit Crying?,"" also premiered on Comedy Central."
,9,7,N,
,10,7,HT,"""Madrigal taped his latest stand-up special, ""Shrimpin' Ain't Easy"" in December 2016 in the Masonic Lodge at Hollywood Forever Cemetery."
,11,7,HT,"Directed by Neal Brennan, the special premiered on SHOWTIME in 2017."
,0,8,N,
,1,8,N,
,2,8,HT,"He appeared on The Tonight Show with Conan O'Brien on July 8, 2009."
,3,8,HT,"He later appeared on Conan's TBS Show, Conan, on May 10, 2011."
,0,10,HT,"In 2003, Madrigal successfully auditioned for a starring role on The Ortegas, a comedy series for the Fox Network."
,1,10,HT,"The series, which was based on the BBC comedy The Kumars at No. 42, cast Madrigal as the son of a Mexican American family in California who hosts a TV talk show from a studio he operates in the backyard of his parents' home."
,2,10,N,
,3,10,HT,"In January 2008, Madrigal was cast as a building attendant named Jesús (pronounced “Hey-Soose”) in the CBS comedy Welcome to The Captain."
,4,10,N,
,5,10,HT,"He co-starred in the CBS series Gary Unmarried (originally titled Project Gary), which debuted in September 2008."
,6,10,HT,"On March 14, 2013, it was announced that Madrigal would be joining NBC's About A Boy as Andy, the main character's best friend."
,7,10,HT,He received a 2014 Imagen Awards nomination for Best Supporting Actor for his work in the role.
,0,11,N,
,1,11,N,
1.0,2,11,HM,"He played a stand-up comedian named Edgar in the dark comedy about Los Angeles' infamous stand-up comedy scene of the 1970s. The show, which is based on William Knoedelseder's nonfiction book of the same name, is executive produced by Jim Carrey."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"On May 17, 2011, it was announced that Madrigal would be joining The Daily Show with Jon Stewart."
,1,13,N,
,0,14,N,
,1,14,HT,"Madrigal and Lowitt performed a piece at Carolines on Texas Representative Debbie Riddle, who proposed a bill that would create state punishments for those who “intentionally, knowingly, or recklessly” hired unauthorized immigrants except for domestic workers."
,2,14,N,
,0,16,HT,"In 2012, Madrigal and comedian Bill Burr founded All Things Comedy, a comedy podcast network and artist cooperative."
,1,16,N,
,2,16,N,
,3,16,HT,"At South by Southwest 2015, Madrigal, Burr, and comedian Doug Benson spoke on the “Owning Your Work: The Future of All Things Comedy” panel, where they “discussed the ins and outs of their operation and how they are working to help comics carve out their own paths in show business and avoid traditional gatekeepers."
,4,16,HT,"”From 2010 to 2014, he co-hosted a podcast called “Minivan Men” with comedians Maz Jobrani, Aaron Aryanpur, and Chris Spencer, in which they discussed marriage, parenting, and domestic issues."
,5,16,N,
,6,16,N,
,7,16,HT,"More recently, he signed a deal with CBS Studios."
,0,18,HT,"On January 22, 2015, Madrigal's one-hour comedic documentary special, Half Like Me, premiered on Fusion."
,1,18,HT,"The program follows Madrigal on his quest to get closer to his Mexican roots in preparation for a family reunion in Tijuana, Mexico."
,2,18,HT,During the course of the program Madrigal explores different aspects of Latino culture in the U.S.
,3,18,N,
,4,18,HT,"In an interview with LA Weekly, Madrigal said, ""'people are actually reaching out and wanting to teach this in their classrooms.'"""
