before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billie Paul Piper (born Leian Paul Piper, 22 September 1982)  is an English actress, filmmaker, and former singer who recorded under the names Billie and Billie Piper."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"In 1998, Piper released her debut studio album, Honey to the B, which was certified platinum by the British Phonographic Industry."
,5,0,HT,"Following a second album which spawned her third UK No. 1 single, ""Day & Night"", Piper announced in 2003 that she had abandoned her music career to focus on an acting career."
,6,0,HT,"Piper appeared in the BBC One sci-fi series Doctor Who in the role of Rose Tyler, companion to The Doctor as a regular between 2005 and 2006, and additionally in 2008, 2010, and 2013."
,7,0,HT,Piper starred as the high-flying escort Belle de Jour in the television drama series Secret Diary of a Call Girl (2007–2011).
,8,0,HT,She also starred as Brona Croft/Lily in the Showtime horror series Penny Dreadful (2014–2016) and as Karen Mars in Netflix Original series Collateral (2018) for which she was nominated for a British Academy Television Award for Best Supporting Actress.
,9,0,HT,Piper co-created and starred in the Sky Atlantic series I Hate Suzie (2020–present) for which she earned a BAFTA nomination for a Best Actress in 2021.
,10,0,HT,"Her film roles include Things to Do Before You're 30 (2004), Mansfield Park (2007), City of Tiny Lights (2016) and Eternal Beauty (2019)."
,0,1,HT,"Piper has starred in five plays since 2007 and won the 2017 Laurence Olivier Award for Best Actress in a Leading Role in a Play for her performance in Yerma, described as a ""generation's best""."
,1,1,N,
,0,3,HT,"Piper was born in Swindon, Wiltshire on 22 September 1982."
,1,3,HT,"Her first name, Leian, was legally changed to Billie on 25 April 1983 by her parents, Mandy Kane Kent and Paul Victor Piper."
,2,3,N,
,3,3,HT,"She studied at the Sylvia Young Theatre School in London and Bradon Forest School in Purton, Wiltshire."
,4,3,HT,"At 5, she started dance classes and just 2 years later, Piper started off in soft-drink commercials for American TV before appearing as an extra in Evita in 1996, starring Madonna."
,0,5,HT,Piper's career began when she was selected to appear on the Saturday-morning children's television show Scratchy & Co.
,1,5,N,
,2,5,HT,"She was offered a record deal at the age of 15, and in 1998, became the youngest artist ever to debut at number one in the UK Singles Chart with ""Because We Want To"", released under the stage mononym ""Billie""."
,3,5,N,
,0,6,N,
,1,6,HT,"However, Honey to the B found limited success in other territories, such as Australia, where it entered and peaked at number 31 on the ARIA Albums Chart despite the success of ""Honey to the Bee"", and in the US it went almost completely unnoticed, peaking at number 17 on the Billboard Heatseekers Chart."
,2,6,HT,"At the 1998 Smash Hits Poll Winners' party, Piper was nominated for Best New Act (for which she came second, it being won by B*Witched) and won Princess of Pop (she was the first to win this award)."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"In 1999, Piper was nominated for two BRIT Awards and won two awards at the 1999 Smash Hits Poll Winners' party, although she was reduced to tears at the latter ceremony after being booed by fans of Ritchie Neville, whom she was dating at the time."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"She returned to the Singles Chart in May 2000 with her third number-one single ""Day & Night""."
,3,8,HT,"She waited until September to release ""Something Deep Inside"", which reached number four, but her success waned."
,4,8,HT,"In October 2000, Piper released her second album, Walk of Life, which reached No. 14 in the UK Album Chart, but quickly fell off the charts and was certified silver in the UK."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"In February 2001, Piper appeared in court to testify against a woman named Juliet Peters."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"In January 2007, BBC Radio 1 DJ Chris Moyles started a campaign to get ""Honey to the Bee"" back into the top 100 on download sales as a way of testing out new chart rules that favour download sales."
,1,10,N,
,0,13,HT,"In 2004, Piper appeared in the films The Calcium Kid and Things to do Before You're Thirty."
