before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexandra Ioana Dariescu (born August 16, 1985) is a Romanian British classical concert pianist, educator, mentor and producer."
,1,0,N,
,0,2,HM,"Dariescu was born in Iași, Romania, in 1985 where she started studying the piano at the age of 7 with Cornelia Apostol and Mihaela Constantin."
,1,2,N,
,2,2,HT,"At the age of 17, Dariescu won the Constantin Silvestri scholarship which led her to move to the UK to study at Pocklington School."
,3,2,HT,"In 2014, she was awarded the Associated Board of the Royal Schools of Music (ABRSM) scholarship for her undergraduate studies at the Royal Northern College of Music."
,4,2,HT,"Dariescu made her UK debut at the Bridgewater Hall in 2006, where she performed Mozart Piano Concerto No. 15 with André de Ridder and the RNCM Chamber Orchestra live on BBC Radio 3."
,5,2,HT,"She studied under Mark Ray, Nelson Goerner, Alexander Melnikov and Dina Parakhina, graduating in 2008 with 1st class Hons and the Gold Medal."
,6,2,HT,Dariescu has been an RNCM's Honorary Associate Artist since 2016 and their Associated Member since 2020.
,7,2,HT,"In 2008, Dariescu won the Young Concert Artist Trust competition (YCAT)."
,8,2,HT,"In the same year, Dariescu started her Masters at the Guildhall School of Music and Drama with Ronan O’Hora and became the first pianist on the YCAT/ Royal Philharmonic Society Philip Langridge Mentoring Scheme, mentored by Dame Imogen Cooper."
,9,2,N,
,10,2,HT,She went back to study at the GSMD in 2016 for a one year course in Creative Entrepreneurship.
,11,2,HT,"Since 2012, Dariescu attended several times the Verbier Festival Academy, studying with Dmitri Bashkirov, Menahem Pressler, Gábor Takács-Nagy and was awarded the Verbier Festival CUBS Award."
,12,2,HT,"Dariescu studied with Dominique Merlet at the Academy de Villecroze, Philippe Cassard at the Tibor Varga Academy in Sion, Sir András Schiff in New York, London and Gstaad and Boris Berman at the Holland Music Sessions."
,13,2,N,
,0,5,HT,2012 Carnegie Hall recital debut.2013 First female Romanian pianist to perform at the Royal Albert Hall with Beethoven's Piano Concerto No. 5 and the Royal Philharmonic Orchestra.
,1,5,N,
,2,5,HT,"2.2015 Debut at the Concertgebouw, followed by debut in Poland with the Szczecin Philharmonic Orchestra and Ewa Strusinska.2016 Japan debut at the Musashino Hall."
,3,5,HT,"Debut with the Stavanger Symphony Orchestra and John Storgårds in Norway, performing the Norwegian premiere of Alberto Ginastera's Concierto Argentino.2017 Debut at the Musikverein performing Dinu Lipatti’s Concertino and Grieg's Piano Concerto with the Transylvania State Philharmonic Orchestra and Gabriel Bebeselea."
,4,5,HM,"The same year, debuts with the London Philharmonic Orchestra at the Royal Festival Hall (Rachmaninov's Piano Concerto No. 2); National Radio Orchestra of Romania and Cristian Măcelaru; Zuger Sinfonietta and Daniel Huppert (Mozart's Piano Concerto No. 27) and Tampere Philharmonic Orchestra and Michael Francis (Rachmaninov's Rhapsody on a Theme of Paganini)."
,5,5,HM,"December 2017, premiere of own production of The Nutcracker and I for piano, ballerina and digital animations.2018 USA, Canada and China tour: Debuts with the Utah Symphony Orchestra and Kazuki Yamada (Grieg's Piano Concerto), Kitchener-Waterloo Symphony and Marzena Diakun (Tchaikovsky's Piano Concerto No.1) and Sichuan Symphony Orchestra under Darrell Ang (Tchaikovsky's No. 1)."
,6,5,HM,"The same year, first performance with Romanian soprano Angela Gheorghiu at the Vienna State Opera.2019 Debuts with the BBC Symphony Orchestra and James Gaffigan (Nadia Boulanger’s Fantaisie at the Barbican Hall, broadcast live on BBC Radio 3); Orchestre National de France and Ion Marin (Ravel's Piano Concerto in G major); UK tour with the Moscow Philharmonic and Yuri Simonov (Rachmaninov's No. 2 and Tchaikovsky's No. 1); Tonkünstler Orchestra and Ruth Reinhardt (Ferdinand Ries' Piano Concerto No. 3)."
,7,5,HT,"The Nutcracker and I performances at the Verbier Festival.2020 Before the pandemic, debuts with the Sydney Symphony Orchestra and Jun Märkl (Ravel's G major); Melbourne Symphony Orchestra and Alexander Shelley (Grieg's Piano Concerto); Auckland Philharmonia Orchestra and Giordano Bellicampi (Tchaikovsky's No. 1); Berlin State Opera recital with Angela Gheorghiu."
,8,5,N,
,9,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"The Nutcracker and I reached more than 70,000 people worldwide through the live performances and the 2018 released audio book of the same name, narrated by former BBC Blue Peter presenter and BAFTA winner, Lindsey Russell."
,3,7,HT,"In 2019, The Nutcracker and I was shortlisted for the German Opus Klassik Awards in the youth development category, alongside nine nominees including projects by Daniel Barenboim, Lang Lang and Anne-Sophie Mutter."
,0,9,N,
,0,10,HM,"2021: Awarded with the Order “Cultural Merit” in the rank of Knight from the President of Romania, Klaus Iohannis2021: Trinity Laban Conservatoire of Music & Dance: Jury member Alfred Kitchin Competition and Concerto Competition2021: Royal Over-Seas League: Jury member Annual Music Competition2020—present: Beyond Borders (sessions on leadership, collaboration and orchestras’ relevance to society, through the eyes of a conductor)2019:"
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
