before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michele Luppi (born 7 April 1974) is an Italian singer, keyboardist, producer, bassist, and vocal coach."
,0,3,HT,"In 1994, Luppi joined his first band Mr. Pig."
,1,3,N,
,2,3,HT,"Became a famous live act in Italy, performing songs from Mr. Big's album Lean Into It."
,3,3,HT,"In 1997 he started teaching singers in his studio MiLu’s Rock Lab and in Italian music schools, while developing a vocal method that is a core topic of his voice control workshops."
,4,3,HT,"In 1998, he obtained a diploma at Vocal Institute of Technology (VIT) and started to work as professional singer, composer and producer, in both live and studio sessions, next to artists as Reb Beach, Eric Martin, Gregg Giuffria, Maurizio Solieri, George Lynch, Doug Aldrich, Ian Paice and many others."
,0,5,HT,From 2002 to 2003 Luppi took part in Umberto Tozzi's World Tour as a backing vocalist and keyboard player.
,1,5,HT,"In August 2003, he joined Vision Divine with whom he released three albums: Stream of Consciousness (2004), the Stage Of Consciousness DVD (2005), The Perfect Machine (2005) and The 25th Hour (2007)."
,2,5,HT,"He performed world tours with Vision Divine and other opening acts for artists as Dream Theater, Nightwish, Helloween, Children Of Bodom and many others until his departure from the band in 2008."
,3,5,HT,In 2005 he released his first solo album Strive.
,4,5,HT,"In 2007 he started to collaborate with band Los Angeles and released albums Los Angeles (2007) featuring Giuffria on keyboards, and Neverland (2009) for Frontiers Records featuring song Nowhere to Hide, composed by Michele and George Lynch (Dokken, Lynch Mob)."
,0,6,HT,In 2008 Luppi established melodic metal band Killing Touch.
,1,6,HT,He wrote and produced all materials for their debut album One of a Kind (2009).
1.0,2,6,HM,He wrote and produced all materials for their debut album One of a Kind (2009). In 2009 he collaborated in songwriting of Solieri’s first solo album Volume I and performed as opening act with Maurizio Solieri Band for Italian concerts of Deep Purple Tour and for AC/DC concert in Udine.
,3,6,HT,"The song ""Please Believe Me"" in 2015 become part of soundtrack of Italian movie One More Day by director Andrea Preti."
,0,8,N,
,1,8,HT,"He took part as singer and keyboard player in a major event in Bologna: The Ultimate World Guitar Exhibition"""" with artists such as Yngwie Malmsteen, Glenn Hughes, Gregg Bissonette, Derek Sherinian and Neil Murray."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"He also established his own band, the Michele Luppi Band where he sings and plays bass touring all around Italy."
,0,10,HT,2015 – He joined Whitesnake band as backing vocals and keyboard player for “The Purple Tour” touring worldwide.
,0,15,HT,The 25th Hour - (2007)Michele Luppi's HeavenStrive - (2005)Los AngelesLos Angeles - (2007)
,0,16,N,
