before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"James Jolly in the Gramophone Classical Music Guide 2010 wrote that Goluses' Guitar Collection: Sor set ""a benchmark for present-day guitarists.”"
,5,0,HT,"Nicholas Goluses's concert tours as soloist, with orchestra, and as chamber musician have taken him across North America, South America, Europe, Australia, and the Far East to critical acclaim."
,6,0,HT,"His many New York recitals have taken place in Merkin Hall, Weill Hall at Carnegie Hall, Alice Tully Hall and Kaufmann Auditorium at the 92nd Street Y.  Goluses has been a featured performer at major festivals throughout the world and has performed as concerto soloist with the Los Angeles Philharmonic, New Jersey Symphony, Colorado Symphony, Rochester Philharmonic, American Wind Orchestra, Manhattan Symphony, Louisiana Sinfonietta, Jacksonville Symphony, Eastman Virtuosi, Heidelberg Symphony, Savannah Symphony, Guanajuato Symphony, Rochester Chamber Orchestra, Eastman Philharmonia, and the Macon Symphony among others."
,7,0,N,
,8,0,HT,"His 2017-18 season was highlighted by a concert tour of China, comprising 23 cities throughout the country, as well as concerts in Belgium, Ireland, and throughout the US."
,0,1,HT,"Dr. Goluses is Professor of Guitar at the Eastman School of Music, where he is currently CoChair of the Strings, Harp and Guitar Department and recipient of the Eisenhart Award for Excellence in Teaching."
,1,1,N,
,2,1,HT,"His students have won major awards and competitions throughout the world including Darwin (Australia), Allentown, GFA, D’Addario, MTNA, Appalachian, Taxco (Mexico), Rantucci, Rosario, Stotsenburg, Paracho (Mexico), Brock (Canada) World Competition, Philadelphia Guitar Society, Lone Star Competition, Louisville Competition, Memphis Competition, Harvard Foote Prize, Hamilton, Belgium, Fulbright, CAPES (Brazil) and a Grammy."
,3,1,HT,"In addition his students hold numerous professorships throughout the US, Australia, Mexico, Canada, Brazil, England, Taiwan, and Germany."
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,HM,"He has recorded two duo CDs with Bonita Boyd for Albany Records (Chronicles of Discovery and Quicksilver, with soprano Katheryn Lewek), and Night Strings with violist George Taylor."
,3,2,HT,"His newest solo CD, “From Afar”, includes works by Britten, Schwantner, Ponce, Falla."
,4,2,HT,"His 2018 CD for Linn Records of the music of Samuel Adler features Maestro Adler's Concerto for Guitar and Orchestra, Ports of Call with Juliana Athade and Renée Jolles, violinists, Into the Radiant Boundaries of Light with violist Phillip Ying, and Five Choral Scherzi with the Eastman Chorus and violist Randolph Kelley."
,0,3,HT,"Committed to performing new music for the guitar, Goluses has given world première performances of over 100 works, including solo pieces, concertos for guitar and orchestra, as well as chamber music by many of today's leading composers."
,1,3,N,
,0,4,HT,"He is a member of the National Academy of Recording Arts and Sciences,  has served on the Board of Directors for the Guitar Foundation of America and has been named Musician of the Year by Mu Phi Epsilon."
,1,4,HT,Nicholas Goluses is the recipient of the centennial Distinguished Alumni Award from Manhattan School of Music (2019).
,0,5,HT,Nicholas Goluses has been named recipient of a Fulbright Specialist Award for the years 2020-2023.
