before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Berta Geissmar (14 September 1892 Mannheim – 3 November 1949 London) was the secretary and business manager for two prominent orchestral conductors, Wilhelm Furtwängler and Sir Thomas Beecham."
,1,0,HT,"From 1922 until 1935, Geissmar worked for the Berlin Philharmonic Orchestra and Furtwängler, including planning and organising foreign tours for the orchestra."
,2,0,HT,"Because of her Jewish heritage, she was forced to leave the post and her native Germany in late 1935."
,3,0,HT,"Fleeing to London, she gained a similar position with Thomas Beecham and the London Philharmonic Orchestra."
,4,0,N,
,0,1,HT,"Geissmar's autobiography, The Baton and the Jackboot (1944) gives an account of the personalities of these two musicians, and provides a personal insight into the lives and persecution from 1933 of German people who, like her, were Jews or who opposed Nazi ideas."
,0,4,HT,Berta Geissmar was born and brought up in Mannheim.
,1,4,N,
,2,4,HT,Her father and grandfather were both prominent Mannheim citizens and had a law firm.
,3,4,N,
,4,4,N,
,5,4,HT,From 1900 he performed on the Stradivarius previously played by Vieuxtemps (1820–1881).
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
1.0,2,6,HM,"When Furtwängler was 15, Geissmar's quartet played through one of Furtwängler's early quartets. Later, in 1915, Furtwängler was appointed principal conductor of the Opera and Music Academy in Mannheim, and his friendship with the Geissmars was renewed."
,3,6,N,
,4,6,HT,"""In 1921, Furtwängler was appointed director of the Staatskapelle Berlin."
,5,6,HT,"Berta Geissmar moved to Berlin to be his secretary and to work for the Artists’ League, which acted on an honorary basis for the protection of artists."
,0,8,HT,"In 1922, Furtwängler was appointed director of the Berlin Philharmonic Orchestra (BPO)."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,Geissmar accompanied Furtwängler on his debut appearances with the New York Philharmonic in 1924.
,3,9,N,
,4,9,HT,"In the winter of 1927 the BPO went to England for the first time, at Geissmar's suggestion."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,11,N,
,1,11,HT,"Without warning, in late March 1933 every newspaper carried on the front page a notice forbidding Jewish employees from working."
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,HT,"When in 1934 Furtwängler resigned all his state positions in protest at a ban on the composer Hindemith, all Jews, including Geissmar, were purged from the BPO."
,1,12,HT,"Geissmar retained her position as Furtwängler's assistant, but was subsequently forced to leave Berlin, her passport confiscated and forbidden from contacting Furtwängler."
,0,14,N,
,1,14,HT,In Berlin influential friends could not visit her without taking precautions not to be seen.
,2,14,HT,After she left Berlin she spent most of her time in rural Bavaria.
,3,14,N,
,4,14,N,
,5,14,HT,"She found that, when they were apart, the Nazis fed him with lies about what she was doing, in order to increase the pressure on him."
,6,14,N,
,7,14,N,
,8,14,HT,"According to her, he was criticised for this surrender and his reputation never entirely recovered."
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,HM,"In December 1935, thanks to a new application containing evidence of the Hoboken offer and an indirect contact with Goering she obtained her passport and left Germany immediately."
,13,14,N,
,14,14,N,
,15,14,HT,Thomas Beecham arrived in New York City to conduct the Philharmonic.
,16,14,HT,"Geissmar had known him since 1927 through her work with the BPO - he had also conducted the BPO, and had personally guaranteed one of their English tours after their English agent had become insolvent."
,17,14,HT,He readily invited her to work for him in London during the Covent Garden Spring season.
,0,16,HM,Berta Geissmar arrived in London in April 1936 and Beecham appointed her as his permanent secretary.
,1,16,HT,"That also made her the secretary of the London Philharmonic Orchestra (LPO), founded by Beecham in 1932."
,2,16,HT,"Great care was taken to keep her new job secret during this time, as she was still expected to return to Germany by Nazi authorities."
,3,16,N,
,0,17,N,
,0,18,HT,"She used her European contacts to plan tours abroad for the LPO, including to Germany in 1936."
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,HT,"In April 1940, Beecham left for Australia, where he had prior bookings."
,1,20,N,
,2,20,N,
,0,21,N,
,0,23,HT,When she arrived in London she met Beecham straight away.
,1,23,HT,Now he asked her to join him permanently.
,2,23,N,
,3,23,HT,She was still supposed to be in the U.S.
,4,23,N,
,5,23,HT,A German lawyer specialising in such problems navigated her status through the Nazi minefield and make her free to leave Germany for good.
,6,23,N,
,7,23,N,
,8,23,HT,"A fee of £5,000 had to be paid to the Nazi government!She played a key part in organising European contributions to Covent Garden's celebrations of the coronation of King Edward VIII planned for 12 May 1937."
,9,23,HT,"(In the event, Edward VIII abdicated and the same day was used to crown King George VI and Queen Elizabeth)."
,10,23,HT,She travelled extensively in Europe using the contacts she had gained for Furtwängler.
,11,23,N,
,12,23,N,
,13,23,HT,"At Covent Garden, Beecham was in charge."
,14,23,N,
,15,23,HT,"In Germany, where Furtwängler had had to resign because of political interference, Beecham's prestige was respected and the Nazis had no power to direct him."
,16,23,HT,"Typically, after some ideas had been considered for the Coronation Season, he said, ""You had better go to Paris at once."
,17,23,N,
,18,23,N,
,19,23,HT,"You will ask him to conduct the German season for me next year and I will give you a letter for him""."
,20,23,N,
,21,23,HT,She organised the first tour of Germany by Beecham and London Philharmonic Orchestra.
,22,23,HT,She was worried that the Nazis would make difficulties for her if she returned to Germany but Sir Thomas told her not to worry.
,23,23,HT,Ribbentrop assured Beecham that she would be welcome and also that his appointees could organise everything in Germany.
,24,23,HT,Although Geissmar was glad to receive Ribbentrop's assurances she was also angry that the Nazis had tormented her for a whole year but suddenly now that Beecham was her protector she was ‘welcome’.
,25,23,N,
,26,23,N,
,27,23,HM,"Geissmar gives a detailed account of the actual tour: how her new position and domicile transformed her status, the formal Germanic ceremonies, the Nazi use of Beecham for Public Relations, the genuinely friendly relations between British and German musicians at a party for both orchestras, the anger in Leipzig at the overnight disappearance of Mendelssohn’s statue from outside the Gewandhaus, the scenic journeys alone with Beecham travelling by car between concerts and Beecham’s detailed knowledge of the places on the way."
,0,25,N,
,1,25,N,
,2,25,HT,Beecham and the LPO performed in Paris to general acclaim.
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,HM,Geissmar visited Bayreuth to get recommendations for Beecham’s 1938 Wagner productions and used her tact to reconcile their opinions with those of Beecham.
,8,25,N,
,9,25,N,
,10,25,HT,"For 1937-8, Beecham decided to cancel all his engagements outside Britain."
,11,25,HT,"Herbert Janssen suddenly arrived in London, having been given two hours notice to leave Germany, without any assets."
,12,25,N,
,0,27,HT,Willem Mengelberg came at the beginning of the year to conduct the LPO.
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,HT,Geissmar had known him since 1924.
,6,27,N,
,7,27,N,
,8,27,N,
,9,27,N,
,10,27,HT,Ribbentrop was recalled to Germany to become Foreign Minister and the Nazis took charge of Austria.
,11,27,N,
,12,27,N,
,13,27,N,
,14,27,N,
,15,27,N,
,16,27,N,
,17,27,N,
,18,27,N,
,19,27,HT,British opinion had changed and Hitler had to back down for the moment.
,20,27,HT,Geissmar paid her last visit to Germany before the War.
,21,27,N,
,22,27,HT,"Geissmar had a visit from a pastor, a friend of Martin Niemöller, who had inspired her on 31 Dec 1934 when she was at a low ebb after leaving Furtwängler."
,23,27,N,
,24,27,N,
,25,27,N,
,26,27,HT,"One day, in the BPO office, she had taken a phoned order from him to cancel the pianist who had been engaged for a concert and replace him with Wilhelm Backhaus."
,27,27,N,
,28,27,N,
,29,27,N,
,30,27,N,
,31,27,N,
,32,27,N,
,33,27,N,
,34,27,N,
,35,27,N,
,36,27,N,
,37,27,N,
,38,27,N,
,39,27,HT,"Beecham returned in October and a short season of opera began, as though nothing had happened."
,40,27,N,
,41,27,N,
,42,27,N,
,43,27,N,
,44,27,N,
,45,27,N,
,46,27,N,
,47,27,N,
,48,27,N,
,49,27,N,
,50,27,HT,"Geissmar's mother, though over seventy, decided that she must leave Germany but the formalities took nine months and she had to leave almost all her property behind."
,51,27,HT,Geissmar spent Christmas in Paris.
,52,27,N,
,53,27,N,
,54,27,N,
,0,29,N,
,1,29,HT,At 76 years he was still full vigour and charm and still got good work from the orchestra.
,2,29,HT,Every day he took a walk when most people were still in bed.
,3,29,HT,"He had not been allowed to work in Nazi-Germany or Austria under Nazi rule despite his ""good"" ancestry and no reason had been given."
,4,29,HT,"Eventually he and his wife moved to Switzerland, where they were both citizens."
,5,29,HT,They stayed in touch until his death in 1942.
,6,29,N,
,7,29,HT,He had just arranged a visit of the German Opera from Prague when Hitler moved into there.
