before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Susan Rogers is an American professor, sound engineer and record producer best known for being Prince’s staff engineer during his commercial peak (1983-1987), including albums like Purple Rain, Around the World in a Day, Parade, Sign o' the Times, and The Black Album."""
,1,0,HT,During this time she laid the foundations for Prince's now famous vault by beginning the process of collecting and cataloguing studio and live recordings.
,2,0,HT,"She has also worked as a sound engineer and record producer for several musical artists such as Barenaked Ladies (producing the 1998 album Stunt), David Byrne, Robben Ford, Jeff Black, Rusted Root, Tricky, Michael Penn, Toad the Wet Sprocket, and Tevin Campbell."
,3,0,N,
,0,2,HT,"Rogers was born on August 3, 1956, and grew up in Southern California and had an early interest in recorded music and in the 1970s moved to Hollywood."
,1,2,N,
,2,2,N,
,3,2,HT,"This led her to apply for a job at Audio Industries, in 1978, and trained as a MCI console and tape-machine technician."
,4,2,HT,"She went on to become a maintenance tech for Rudy Records, Graham Nash and David Crosby’s studio, in 1981, where she got her first experience as an assistant engineer."
,5,2,HT,Rogers moved to Minneapolis in 1983 to become Prince's technician.
,6,2,HT,Her role quickly evolved into engineer despite only previously being an assistant engineer.
,7,2,N,
,8,2,HT,In 2000 she decided to leave the music business and pursue an academic career.
,9,2,HT,She earned her doctorate in music cognition and psychoacoustics in 2010 from McGill University.
