before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Joshua Rifkin (born April 22, 1944 in New York) is an American conductor, keyboard player, and musicologist, currently a Professor of Music at Boston University."
,1,0,HT,"As a performer he has recorded music by composers from Antoine Busnois to Silvestre Revueltas, and as a scholar has published research on composers from the Renaissance to the 20th century."
,2,0,N,
,3,0,N,
,4,0,HT,"He is best known by the general public, however, for having played a central role in the ragtime revival in the 1970s, with the three albums he recorded of Scott Joplin's works for Nonesuch Records."
,0,2,HT,"Rifkin's Joplin albums (the first of which was Scott Joplin: Piano Rags in November 1970 on the classical label Nonesuch)—which were presented as classical music recordings—were critically acclaimed, commercially successful and led to other artists exploring the ragtime genre."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"The album was nominated in 1971 for two Grammy Award categories: Best Album Notes and Best Instrumental Soloist Performance (without orchestra), but at the ceremony on March 14, 1972, Rifkin did not win in any category."
,0,3,HT,Rifkin's work as a revivalist of Joplin's work immediately preceded the adaptation of Joplin's music by Marvin Hamlisch for the film The Sting (1973).
,1,3,HT,"In 1979 Alan Rich in the New York Magazine wrote that by giving artists like Rifkin the opportunity to put Joplin's music on record, Nonesuch Records ""created, almost alone, the Scott Joplin revival."
,2,3,HT,"""In August 1990, Rifkin recorded a CD for the Decca label (catalog number 425 225) featuring rags by two of the other major composers of ragtime, Joseph Lamb and James Scott, and also tango compositions by the Brazilian composer Ernesto Nazareth."
,0,5,N,
,1,5,N,
,0,6,HT,"Rifkin is best known to classical musicians for his thesis that much of Johann Sebastian Bach's vocal music, including the St Matthew Passion, was performed with only one singer per voice part, an idea generally rejected by his peers when he first proposed it in 1981."
,1,6,N,
,2,6,HT,"The conductor Andrew Parrott wrote a book arguing for the position (The Essential Bach Choir; Boydell Press, 2000; as an appendix the book includes the original paper that Rifkin began to present to the American Musicological Society in 1981, a presentation he was unable to complete because of a strong audience reaction)."
,3,6,N,
,0,7,N,
,1,7,HT,"Among the conductors and ensembles to record and perform music of Bach using some form of the vocal scoring argued for by Rifkin are John Butt with the Dunedin Consort (Magnificat, Cantata no. 63, Mass in B minor in Rifkin's critical edition of the work, discussed below, the St. John Passion, and St Matthew Passion), Konrad Junghänel (Mass in B minor, several cantatas, St. John Passion, and the motets), Sigiswald Kuijken (Mass in B minor, St. John Passion, St Matthew Passion, Christmas Oratorio, and the beginning of a cycle of the complete Bach cantatas), Paul McCreesh (St Matthew Passion, Magnificat, Easter Oratorio, and several cantatas), Monica Huggett (St. John Passion), Eric Milnes, who has begun recording the complete cantatas cycle with one singer per part, Marc Minkowski (Mass in B minor), Lars Ulrik Mortensen (Mass in B minor), Philippe Pierlot with the Ricercar Consort (Magnificat, masses and cantatas), Jeffrey Thomas (who has also often used multi-voice choirs), Jos van Veldhoven (Mass in B minor, St Matthew Passion), Matteo Messori (Christmas Oratorio, cantatas, motets), and Peter Kooy in the motets."
,0,8,HT,"Rifkin himself has recorded Bach's Mass in B minor—his 1981 Nonesuch recording won the 1982–83 Gramophone Award in the Choral category—Magnificat, and cantatas nos. 8, 12, 51, 56, 78, 80, 82, 99, 106, 131, 140, 147, 158, 172, 182, 202, 209, 216, and others, for the Nonesuch, Mainach, L'Oiseau-lyre, and Dorian labels, all with his Bach Ensemble and various singers."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"One of Rikfin's widely accepted findings, which he published in 1975, is that Bach's St Matthew Passion was first performed on Good Friday, 1727, not 1729 as was previously believed."
,1,10,HT,Rifkin's scholarly critical edition of Bach's Mass in B minor was published by Breitkopf and Härtel in November 2006.
,2,10,HT,"It is the first edition to follow strictly Bach's final version from 1748 to 1750, not intermixing readings from the 1733 Missa (the first version of the Kyrie and Gloria), and posits novel solutions to removing edits made posthumously by Bach's son C.P.E. Bach."
,0,11,HT,"Rifkin has done extensive research on the orchestral suites of Bach, in particular arguing in detail that No. 2 in B minor, BWV 1067, is based on an earlier version in A minor in which the solo instrument was not the flute."
,1,11,HT,"Rifkin has, further, created reconstructions of J.S. Bach's posited Oboe Concerti: for oboe, strings and continuo in D minor, from BWV 35, 156, 1056 and 1059; in A major for oboe d'amore, strings and continuo from BWV 1055; in E-flat major for oboe, strings and continuo from BWV 49, 169 and 1053."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In a paper published in the Bach-Jahrbuch in 2000, Rifkin argued that the cantata Nun ist das Heil und die Kraft, BWV 50 was not written by Bach, but by an as-yet unidentified composer."
,0,13,HT,Rifkin studied with Vincent Persichetti in the Music Division at the Juilliard School and received his Bachelor of Science degree in 1964.
,1,13,HT,"He also studied with Gustave Reese at New York University (1964–1966), at the University of Göttingen (1966–1967), and later with Arthur Mendel, Lewis Lockwood, Milton Babbitt, and Ernst Oster at Princeton University, where he received his M.F.A. in 1969."
,2,13,HT,He also worked with Karlheinz Stockhausen at Darmstadt in 1961 and 1965.
,3,13,HT,"Rifkin has taught at several universities, including Brandeis University (1970–1982), Harvard, and Yale, and is currently Professor of Music and Fellow of the University Professors at Boston University."
,4,13,HT,He is noted for his research in the field of Renaissance and Baroque music: scholarship by Rifkin has examined the authorship and chronology of music attributed to Josquin des Prez; Renaissance music manuscripts; the motet around 1500; and music of Heinrich Schütz.
,5,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"As a choral conductor he has recorded motets of Adrian Willaert with the Boston Camerata Chamber Singers, and music of the Medici Codex with the Dutch ensemble Capella Pratensis; that 2011 CD, titled Vivat Leo!"
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,The Winter piece for violin was premiered by Paul Zukofsky in 1962.
,0,16,HT,"In the 1960s, Rifkin created arrangements for Judy Collins on her albums In My Life and Wildflowers."
,1,16,HT,"He performed with the Even Dozen Jug Band (along with David Grisman, Maria Muldaur, Stefan Grossman, and John Sebastian, among others) and made a recording of his humorous re-imaginings of music by Lennon and McCartney in the style of the 18th century, notably Bach, known as The Baroque Beatles Book and recently reissued on CD."
,2,16,HT,"In a related vein, Rifkin sang the countertenor solo in the premiere performance of the spoof cantata Iphigenia in Brooklyn by P. D. Q. Bach (Peter Schickele)."
,0,18,HT,"Rifkin, Joshua (2002)."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,19,HT,"Rifkin, Joshua (November 1982)."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,0,20,HT,"Rifkin, Joshua (July 1975)."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,21,HT,"Rifkin, Joshua (2018)."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
