before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michel Teló (Brazilian Portuguese: [miˈʃɛw teˈlɔ]); born January 21, 1981) is a Brazilian sertanejo singer-songwriter and actor."
,1,0,N,
,2,0,N,
,3,0,HT,"Teló's artistic career began in 1987 when he made his first solo performance in his school choir, singing a piece by Roberto Carlos and Erasmo Carlos."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"Besides his love for the harmonica, Teló also took piano lessons for five years."
,8,0,N,
,0,2,HT,"In 1997, Teló joined the band Grupo Tradição where he sang the band's biggest hits, such as ""Barquinho"", ""O Caldeirão"", ""Pra Sempre Minha Vida"", ""A Brasileira"", and ""Eu Quero Você."""
,1,2,HT,"In 2008, he left Grupo Tradição, and his final album with the band, Micareta Sertaneja 2, was nominated for a Latin Grammy in the Brazilian music category."
,2,2,N,
,0,4,HT,Teló’s debut solo album Balada Sertaneja was released in 2009 by Brazilian record label Som Livre.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Throughout 2011, Teló played over 240 shows."
,5,4,HT,"According to Forbes magazine, Teló's Fugidinha Tour was attended by more than 17 million people, and Teló reportedly made $18 million alone in 2011."
,6,4,HT,"Teló has also released two DVDs, one containing songs from the 1980/90s and in collaboration with Milionário & José Rico, Bruno e Marrone, and João Bosco & Vinícius, and the other, entitled Michel Na Balada, which contained new songs."
,7,4,HT,"In 2014, Michel Teló worked with Prince Royce to create a Portuguese version of Royce's song ""Darte un Beso""."
,8,4,N,
,0,6,HT,"In 2011, Telo released ""Ai Se Eu Te Pego,"" which became popular when Brazilian soccer player Neymar danced to the song in a viral YouTube video."
,1,6,HT,"In the Spanish professional league, Marcelo and Cristiano Ronaldo of Real Madrid danced to the song when Ronaldo scored the first goal against Málaga on October 22, 2011."
,2,6,N,
,3,6,HT,"In the Superleague Greece, Simão Mate, Cleyton, Sebastián Leto, and other Panathinaikos' players danced to it when Cleyton scored the first goal against PAOK on October 30, 2011."
,4,6,N,
,0,8,HT,"Telò won the award for ""Best Tormentone"" at the 2012 TRL Awards."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,15,N,
,1,15,N,
