before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Burgess Macneal attended an engineering-focused high school in Baltimore, MD."
,1,2,N,
,2,2,HT,"After importing of the first Neumann microphone into the United States of America, Macneal and other business partners founded a recording studio named Recordings Incorporated."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,George Massenburg was around 15 years of age at the time.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"During the building of the console, around 1966, Macneal and Massenburg conceptualized an idea for a sweep-tunable EQ that would avoid inductors and switches."
,7,4,HT,"In approximately 1967, an engineer attending Princeton University named Bob Meushaw, a friend of Massenburg, built a three-band, frequency adjustable, fixed-Q, IC op-amp-based EQ based on passive 2 resistor/2 capacitor or 3 resistor/3 capacitor “T” filters (a design that was primarily from a 1940s Bell Labs filter handbook)."
,8,4,N,
,9,4,HT,"While working on the design of the circuit, Massenburg had a marked breakthrough and together with an input amplifier built by ITI’s chief engineer, the concept was functional around 1969."
,10,4,HT,"Macneal and Massenberg attended the 1971 AES convention in New York and debuted the new equalizer, generating industry-wide interest and demand."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,Massenburg and Macneal type-set and printed a paper entitled “Parametric Equalization” in 1972 and Massenburg submitted it to the Audio Engineering Society in Los Angeles.
,16,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"John Ariosa from Sheffield Recordings bought the voice over production studio which included the ITI EQ Prototype as well as several Little Feat masters, and further down the road bought the ITI console after it sank in the Baltimore harbor."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Macneal has relocated his residence and business operations from Baltimore, Maryland to Pearisburg, Virginia."
,0,8,HT,"Burgess Macneal and, software programmer, Gerry Block created the impressively precise Sontec Compudisk pitch and depth automation controller for disc cutting lathes, which they debuted at the 1980 AES Convention."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
