before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willem Edsger ""Bill"" van Dijk (born 22 December 1947 in Rotterdam) is a Dutch singer and musical performer."
,0,1,HT,"He is best known for his rendition of the Wilhelmus (the national anthem of the Netherlands), which he performed on countless occasions in football stadiums."
,1,1,N,
,2,1,HT,"In 1982, he represented the Netherlands in the Eurovision Song Contest."
,3,1,HT,"His song, ""Jij en ik"", written by Dick Bakker (music), Liselore Gerritsen (lyrics) and Peter Schön (musical arrangement), failed to make an impression in Harrogate: it finished 16th with only 8 points."
,0,2,N,
,1,2,N,
,2,2,HT,He was active on Sesamstraat until the early 1990s.
,0,3,HT,Van Dijk portrayed the title character in both the Dutch and Broadway productions of Cyrano: The Musical in the early 1990s.
,1,3,HT,"He also played one of the lead roles in the Dutch production of the musical HAIR in the early 1970s, performing in Amsterdam at The Desmet Theatre and touring throughout the country."
,0,4,HT,He also played Clopin in the Disney movie The Hunchback of Notre Dame (1996 film) in the Dutch version.
