before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"After hearing early funk records as a child, he began experimenting with tape decks and a primitive Radio Shack mixer at home in Tacoma, Washington."
,2,2,HT,Glaude began playing at nightclubs by the mid-1980s and began gaining name recognition in early turntablism.
,3,2,HT,"He had an early residency at 6th & Proctor in Tacoma, WA."
,4,2,HT,In the early 1990s when the rave scene took hold up and down the west coast Glaude had a Friday residency at the Underground nightclub in Seattle.
,5,2,N,
,6,2,HT,"Other early Seattle electronic music clubs Glaude played in those early days included The Power Plant, Vinylized, The Cat Walk and The Jungle."
,7,2,HT,His club nights showcased many now famous DJs from around the world.
,8,2,HM,"Glaude, along with Funky Techno Tribe: DJ Dan in San Francisco and Ron D Core in Los Angeles helped define west-coast house music through the 1990s."
,9,2,N,
,10,2,HT,He has been living in the Southern California area for some time.
,11,2,N,
,12,2,N,
,13,2,HT,Glaude also caused some stir in 2005 and 2006 with his Friday night residency at ICE Nightclub in Las Vegas called 'Thank Glaude It's Friday'.
,14,2,HT,Donald and his night were showcased regularly on the Spike TV reality show 'The Club'.
