before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Owen (born circa 1994) is an Australian singer from Dubbo, New South Wales and was the runner-up to Samantha Jade on the fourth season of The X Factor Australia in 2012 and subsequently received a recording contract with Sony Music Australia."
,0,4,HT,"Owen released his debut single ""Make It Last"", which would have been his winner's single if he had won The X Factor, on 23 November 2012."
,1,4,N,
,2,4,HT,"Owen's debut studio album Life Is a Highway was released on 26 April 2013, and debuted at number five on the ARIA Albums Chart and was the thirtieth highest selling album by an Australian artist in 2013."
,0,5,N,
,1,5,HT,2014–present: Proud and John Denver albums =
,2,5,N,
,3,5,N,
,0,6,HT,Owen left Sony Music Australia and signed with Social Family Records in June 2014.
,1,6,HT,"His second album Friday Night was released on 6 March 2015, and debuted at number nine on the ARIA Albums Chart."
,2,6,N,
,3,6,HT,His third album Proud was released on 6 May 2016.
,4,6,N,
,5,6,HT,Owen's fourth album Jason Owen Sings John Denver was released in 2017 to mark 20 years since Denver's passing.
,6,6,HT,"In August 2018, Owen wrote and recorded the song ""These Are the Times"", with funds raised going towards drought relief."
