before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fabio Golfetti (born April 10, 1960) is a Brazilian musician and record producer, famous for his work with progressive/psychedelic rock band Violeta de Outono."
,1,0,HT,He is also the guitarist of Franco-British rock band Gong since 2012.
,0,2,HT,Fabio Golfetti was born in São Paulo in 1960.
,1,2,HT,"He grew up listening to Pink Floyd, Gong, Led Zeppelin, The Beatles and The Rolling Stones (with their 1967 album Their Satanic Majesties Request being one of his favorite releases by them), and as a teenager he learned how to play both the classical and the electric guitar, quoting Daevid Allen, Syd Barrett, Terje Rypdal and Manuel Göttsching as some of his major influences."
,2,2,HT,"In 1978 he founded Lux, his first band."
,3,2,HT,"Lux later became Ultimato in 1981, an instrumental punk jazz/no wave band with the arrival of drummer Cláudio Souza, and later came to be named Zero in 1983, with the entrance of vocalist Guilherme Isnard (Voluntários da Pátria)."
,4,2,N,
,5,2,HT,"In 1985, Golfetti and Souza left Zero and formed alongside Angelo Pastorello the influential psychedelic rock band Violeta de Outono."
,6,2,N,
,0,3,HT,"In 1988 he formed a side project to Violeta de Outono, called The Invisible Opera Company (Tropical Version Brazil); heavily inspired by the aesthetics of Daevid Allen, it has released four albums as of yet."
,1,3,N,
,2,3,N,
,0,4,HT,"Golfetti is a full-time member of Gong since 2012; he previously toured with them in 2007, during a brief series of concerts in São Paulo, as a member of their ""Gong Global Family"" project."
,1,4,N,
,2,4,HT,"I See You, Gong's first studio album with him as an official member of the band, was released on November 10, 2014."
,3,4,HT,"In 2015 he collaborated with fellow Gong bandmember Dave Sturt on his second solo album, Dreams and Absurdities."
