before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christian Joel Jones (born July 17, 1987), better known by his stage name TeeFlii (stylized as TeeFLii), is an American singer, songwriter, rapper, record producer and dancer from South Los Angeles, California."
,1,0,HT,He is currently signed to E1 Music.
,2,0,HT,"He is best known for his debut commercial single ""24 Hours"", which was premiered in March 2014, and features 2 Chainz."
,3,0,HT,"His debut studio album Starr was released February 3, 2015 by Epic Records."
,0,2,HT,"TeeFlii developed an interest in music as a child attending church, drawn to keyboards after seeing how much his grandfather, who was a pastor, paid his organ players."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HM,"""As a teenager, TeeFlii began dancing and krumping, performing under the name Baby Tight Eyez, and earned placement in a few early Chris Brown music videos as well as appearing in a major role in Rize, David LaChapelle's 2005 documentary about Los Angeles' Krump scene."
,8,2,N,
,9,2,N,
,10,2,HT,"He created his stage name partially from his experience in the movie ""Rize."""
,11,2,N,
,12,2,HT,"I was in the Rize movie, and my name in the movie was Baby Tight Eyez."
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,0,4,N,
,1,4,HT,"His debut mixtape AnNieRuO'TAY 1 was released on November 21, 2012."
,2,4,N,
,3,4,N,
,4,4,HT,"His second official mixtape AnNieRuO'TAY 2: The TakeOver was released on March 5, 2013."
,5,4,HT,"It featured production by DJ Mustard, 1500 or Nothin' and TeeFlii himself."
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,HT,"On July 4, 2013, TeeFlii released his third mixtape in eight months, the DJ Mustard-produced Fireworks."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In August 2013, TeeFlii signed to Epic Records after being actively persuaded by label executive L.A. Reid."
,7,5,N,
,8,5,HT,"The following day, he released the remix to ""This D"", featuring Jadakiss and Tyga."
,9,5,HT,"After ""This D"" received major radio rotation in Los Angeles, he got a major co-sign from rapper Snoop Dogg."
,10,5,N,
,11,5,HT,"In October 2013, LA Weekly named TeeFlii the best R&B singer in Los Angeles."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"On December 9, 2013, ""That's How We Livin'"" a collaboration with Snoop Dogg and Warren G was released."
,16,5,N,
,17,5,N,
,18,5,HT,"On March 26, 2014, TeeFlii premiered his second official single ""24 Hours"" featuring 2 Chainz, with production by DJ Mustard."
,19,5,N,
,20,5,N,
,21,5,N,
,0,6,HT,"On August 27, 2021, TeeFlii released his EP, ""Today"", which included his new single ""Automatic"" produced by Grammy Award Winning Producer Los Da Mystro."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
