before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tarali Sarma (Assamese: তৰালি শৰ্মা) is an Indian singer from Assam, who won the National Film Award for Best Female Playback Singer in the year 2003 for the Assamese film Akashitorar Kothare."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,HT,Tarali Sarma performed in Valley Forge in Pennsylvania during Assam 2009 organized by Assam Society of America.
,1,1,HT,"She also performed  in Colorado Springs, Colorado during Assam 2010 organized by Assam Society of America."
,2,1,N,
,3,1,HT,"She also made the music for ‘Xubala’, an Assamese movie, which has been selected to be screened in Lift-off Sessions Film Festival 2020, UK and Lift-off Sessions Film Festival 2020, Hollywood."
