before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gertrude of Dagsburg (died 30 March 1225) was the daughter and heiress of Albert II, count of Metz and Dagsburg (Dabo)."
,1,0,N,
,0,2,HT,"Gertrude was named after her mother, Gertrude of Baden, the daughter of Herman III, Margrave of Baden."
,1,2,HT,"The birth date of May 1205 (or as late as mid-1206) often assigned to her is questionable, as her mother was then 52 years old."
,2,2,N,
,0,3,HM,"Gertrude succeeded her father as countess on his death in 1212, at which time she had already married Theobald, soon to be Duke of Lorraine (1213), according to the Vitæ Odiliæ."
,1,3,HT,"Their betrothal occurred in September 1205, possibly when she was an infant."
,2,3,HT,"On her marriage her husband took over the administration of her inheritance, but he died in early 1220 without siring any children."
,3,3,HT,"In May 1220 she married Theobald IV of Champagne, who was only an adolescent, against the wishes of the Emperor Frederick II."
,4,3,HT,In 1222 Theobald repudiated her for either consanguinity (following Alberic of Trois-Fontaines) or sterility (according to Richer of Senones).
,5,3,HT,"In 1224 she married a third time to Simon III, count of Leiningen, but she died within a year."
,6,3,HT,She was buried in the abbey of Sturzelbronn.
,7,3,N,
,0,5,HT,Gertrude is probably the Duchess of Lorraine who composed two lyric poems in Old French.
,1,5,N,
,2,5,N,
,3,5,N,
