before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Eve Marie Shahoian grew up in Oakland, California."
,1,2,HT,"She was considered a child vocal prodigy who began performing regularly in the 1980s on television, concerts, symphony, and musical theater."
,2,2,HT,She attended Holy Names University in Oakland and graduated in 2004 with a master's degree in Vocal pedagogy.
,0,4,HT,"During her early singing career, Shahoian appeared on The Tonight Show, The Mike Douglas Show, Just Kidding, San Francisco Press Club, French Club, and Circle Star Theater, and was a featured guest on TV and radio stations KGO, KPIX, KRON, KTVU, and KEMO."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"As an adult, she has performed at the Rrazz Room in San Francisco."
,5,4,HT,"She continues to compose, perform, and teach music in the San Francisco Bay area."
