before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bethan Mary Leadley (born 15 December 1995) is an English singer-songwriter, YouTuber, presenter, and actress."
,0,2,HT,"Leadley was born in Crawley, West Sussex."
,1,2,N,
,2,2,HT,"Leadley attended Woking High School in Woking, Surrey followed by Portsmouth College in Portsmouth, Hampshire."
,0,5,N,
,1,5,HT,Bethan Mary Leadley / musicalbethan (2007–2014)
,2,5,N,
,0,6,HT,"Leadley began posting videos to her YouTube channel (formerly musicalbethan) in April 2007, although her main channel videos from prior to 2011 have been since deleted."
,1,6,HT,She then started two side channels; acousticbethan in 2010 and justbefon in 2012.
,2,6,N,
,0,8,N,
,1,8,HT,Bethan Leadley / musicalbethan (2014–2017)
,2,8,N,
,0,9,HT,"Leadley released her first EP, New Kinda New as Bethan Leadley under LAB Records in November 2014 with producers Jon Gaskin and Ande Mello from Fort Hope."
,1,9,HT,"It was then announced Leadley would set out on her first tour via Kililive in January 2015 with performances in Bristol, Birmingham, London, Nottingham, Manchester and Glasgow."
,2,9,N,
,3,9,HT,"Leadley supported Lucy Spraggan on tour that May, Union J at British Summer Time 2015, and The Midnight Beast on tour that September."
,4,9,HT,"In September 2015, Leadley uploaded a charity cover of Birdy's ""People Help the People"" for Save the Children."
,5,9,HT,"Later in November, her second EP, Inside Her Head was released, this time with a more pop punk sound and delving into personal issues Leadley dealt with growing up."
,6,9,HT,"The third track on the EP, ""Fall for You"", received a nomination for YouTuber song of the Year at the 2016 Summer in the City Awards and the music video featured a number of YouTubers, including Dodie Clark, Hannah Witton, Emma Blackery, Orla Gartland, Niki and Sammy Albon, Elyar, the Mandeville Sisters, and more."
,7,9,HT,"In 2015 and 2016, Leadley made appearances on YouTube channel CokeTV presented by Dodie Clark, including a duet with Clark, ""Gold Star for Me""."
,8,9,HT,"In February 2016, Leadley signed with Kililive backed talent agency Free Focus."
,9,9,HT,"That same year, she supported The Rocket Summer on the acoustic stage at Slam Dunk Festival 2016."
,0,10,N,
,1,10,HT,Leadley (2017–present)
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,A self-titled EP followed in November 2018 featuring Dodie Clark and Lucy Moon as back-up vocals and co-writing by Stefan Abingdon.
,3,11,HT,"The first single off this EP was ""Like I Did"", released in July 2018 with a music video in September directed by Abingdon and filmed at the Old Joinery in Greenwich, London."
,4,11,N,
,5,11,N,
,6,11,HT,"She then in December filmed the music video for his song, ""Mango"", in return."
,7,11,N,
,8,11,HT,"Leadley's next single, ""Chic"", along with its music video directed by Mandy Celine, had a 9 August 2019 release."
,9,11,HM,Leadley supported Tessa Violet on the UK and Europe legs of her ‘I Like (The Idea Of) Tour’ in October and November 2019.
,10,11,N,
,11,11,HT,"In 2020, she has so far released ""Nightmare"" and ""Summer Lovin'""."
,12,11,N,
,0,13,HT,"Since 2015, Leadley has worked for 4Music presenting The UK Music Video Chart, which airs on Saturdays at 5pm."
,1,13,HT,"In 2016, she was given a second gig on the network, What's Upfront on Mondays at 6pm."
,2,13,N,
,0,14,HT,Leadley also hosted TransmitterTV's coverage of the 2015 Brit Awards.
,1,14,HT,"Leadley starred as the main character, Chloe Murdoch, in 2016 independent horror film, The Darkest Dawn (originally titled Hungerford 2)."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"Damien Rice's O, which her father used to play in the car, made her ""fall in love with songwriting to begin with.”"
,0,18,HT,Leadly has been in a relationship with the singer Elyar since February 2017.
,1,18,N,
