before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in Maribor, Schönherr studied in Graz under Roderich Mojsisovics von Mojsvar and was a composer of light orchestral music in Vienna."
,1,2,HT,He died  in Baden bei Wien.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,"Modern recordings of his work are limited to two CDs, conducted by Manfred Müssauer with the Donau Philharmonie Wien and released in 2006-7; as well as a 2-CD Introduction to his work on the Orf (Liebermann) label, consisting of older recordings."
,1,3,N,
,0,4,HT,"Older records include a 78rpm recording (HMV C. 2905) from the late 1940s entitled Austrian Peasant Dances, which has Schönherr as the arranger: the conductor is Walter Goehr and the orchestra is listed generically as Symphony Orchestra."
,1,4,N,
,2,4,HT,"(Dynagroove LSC-2677) featuring Arthur Fiedler and the Boston Pops Orchestra entitled Concert in the Park, features a Wedding March not found on HMV C. 2905; whilst that recording contains two dances not recorded on the RCA LP."
,3,4,HM,"The most extended recording was by Henry Krips and the Philharmonia Orchestra, recorded in 1959, comprising Hochzeitsmarsch aus Ebensee, Schuhplattler, Gugga Polka, Salzburger Schustertanz, Gstrampfter, Polsterltanz aus Ischl, Sautanz, and Bauerngalopp."
