before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meredith d'Ambrosio (born 1941) is an American jazz singer from Boston, Massachusetts."
,0,2,N,
,1,2,HT,"In 1958 she spent a year at the Boston Museum School, then pursued a career in painting and music."
,2,2,HT,She rejected an offer to tour with John Coltrane in 1966.
,3,2,HT,"Over ten years later she recorded her debut album, mostly providing her own piano accompaniment."
,4,2,HT,"In 1988,  d'Ambrosio  and  jazz pianist Eddie Higgins  were married and became a popular team at clubs and festivals, as well as recording for Sunnyside Records."
,5,2,HT,She appeared on the radio program Piano Jazz with Marian McPartland in 1994.
,6,2,N,
,7,2,HT,Her album Out of Nowhere (2000) was nominated for the Django Award by the French Academy of Jazz.
,0,8,HT,"The Cove (Sunnyside, 1988)"
