before,after,paragraphIndex,annotation,sentences
,0,0,HT,İlhan İrem (born İlhan Aldatmaz; 1 April 1955) is a Turkish singer and songwriter.
,1,0,N,
,0,2,HT,İlhan İrem was born in 1955 in Bursa.
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,HT,His search for a music style initiated with the theme of sadness in his songs in the '70s to the theme of peace and metaphysics in '80s.
,2,8,N,
,3,8,HT,"After the publication of ""Bezgin"" which consisted of his compositions in 1981, he released the symphonic rock trilogy, which was the product of a seven-year work in 1983, and was prepared in three separate albums Pencere (1983), Köprü(1985), and Ve Ötesi (1987)."
,4,8,N,
,5,8,HT,"In 1984, he represented Turkey at the Golden Orfe Competition in Bulgaria."
,6,8,N,
,7,8,HT,"In 1985, the second album from his trilogy Köprü and his first book Pencere..."
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HM,"Again in 1986 he wrote the lyrics for the song ""Halley"" which was composed by Melih Kibar for Turkey to be presented at the Eurovision Song Contest and they received the best rating for Turkey up to that time."
,12,8,HT,"In 1987, the final album from his trilogy Ve Ötesi and a second book titled Uzaklarda Biri Var were released."
,13,8,N,
,14,8,N,
,15,8,HM,The invective that he had written following Khomeini's death fatwa for Salman Rushdie was released after 19 years on 29 October 2008 during the Republic's 85th anniversary.
,0,10,HT,"İlhan İrem, participated 3 times in Turkey's domestic finals for the Eurovision Song Contest."
,0,11,HT,"With the song ""Bir Yıldız"" he gained the right to represent Turkey in 1979 but was forced to do his military service."
,1,11,N,
,2,11,HT,"İlhan İrem made another attempt in 1988 to represent Turkey with the song ""Yurtta Barış Dünyada Barış"" and in 1990 with the song ""Komedi"""
,0,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,İrem withdrew from public life after a concert on 8 August 1992 in Gülhane Park.
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"On 17 September 2013, at an interview with Akşam's Olcay Ünal Sert he said: ""I never produce my works in certain patterns."
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,HT,"""İrem is continuing his new album works and he has been giving concerts every year since 2006 in big cities such as Istanbul, Ankara and İzmir."
,9,16,HT,He gave a concert in Bursa on 4 June 2016 after 30 years.
,0,18,N,
,1,18,HT,"Many magazines and newspapers including Hey  and Ses have named him ""artist of the year"" for a number of times."
,0,21,N,
,1,21,N,
,0,23,N,
,0,25,HT,He married Hansu İrem on 1 October 1991.
,1,25,N,
,2,25,N,
,3,25,N,
,0,28,N,
,0,29,HT,Yazık Oldu Yarınlara \ Haydi Sil Gözlerini (1974)
,0,30,HT,Anlasana \ Ne Güzel Bak Yaşamak (1975)
,0,31,HT,Bir Varmış Bir Yokmuş (Kuklacı Amca) \ Hasretim Sana (1975)
,0,32,HT,Ver Elini \ Üzülme Dostum (1975)
,0,33,HT,Havalar Nasıl \ Gözünü Seveyim (1976)
,0,34,N,
,0,35,HT,Ayrılık Akşamı (Sazlıklardan Havalanan) \ Sen Bilirsin (1978)
,0,37,N,
,1,37,N,
,0,39,HT,İlhan İrem 1973–1976 (1976)
,0,51,N,
,1,51,HT,The Best Of İlhan İrem 1. (1995)
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,HT,Bezginin Gizli Mektupları (2000)
,0,60,N,
,0,63,N,
,1,63,N,
,0,65,HT,Uzaklarda Biri Var (Denemeler / 1987)
,0,66,HT,Katastrof (Şiirler / 1990)
,0,67,HT,Delirium (Denemeler / 1994)
,0,68,HT,"Millenium / Sanalizasyon Fareleri, Yarasalar ve Diğerleri (Denemeler / 1998)"
,0,70,N,
,1,70,N,
,0,72,N,
,1,72,HT,Özlem Süyev Zat (2008) Siyah-Beyaz yayınları
,0,73,HT,"""Ölümsüz Ozan İlhan İrem"" Hakan Taştan, Ersin Kamburoğlu (2008) Cinius Yayınları"
