before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mei Nakabayashi (中林 芽依, Nakabayashi Mei, born October 21, 1989), better known by her stage name May'n (メイン, Mein), is a Japanese singer from Nagoya."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"That same year, she had her break as the singing voice of the character Sheryl Nome in the anime series Macross Frontier."
,0,1,HT,"May'n's musical style varies in genre, ranging from pop and rock, to dance music and R&B."
,1,1,N,
,2,1,HT,"She has also performed at several music events in Japan, Asia, Europe, and North America."
,3,1,HT,"In 2013, she represented Japan at the ABU TV Song Festival in Vietnam."
,0,3,HT,"Nakabayashi was born in Nagoya on October 21, 1989."
,1,3,HT,"She had become interested in music at an early age, and had been singing at least since she was three years old."
,2,3,N,
,3,3,HT,"In 2003, at the age of 13, she participated in the 28th ""HoriPro – Talent Scout Caravan – Love Music – Audition"" (ホリプロ・タレントスカウトキャラバン・ラブミュージック・オーディション., Horipuro・Tarento Sukauto Kyaraban・Rabu Myūjikku・Ōdishon) and out of the 34,911 hopefuls, became one of the four who survived the final eliminations."
,0,5,HT,"Nakabayashi debuted under the Universal Music Japan label with the release of her first single ""Crazy Crazy Crazy"" on April 27, 2005; the single was later re-released on June 1 of that year with an additional track."
,1,5,N,
,2,5,HT,"Her second single, ""Sympathy"", was released on August 3, 2005."
,3,5,HT,"She then released her third single ""Fallin' in or Not"" on September 27, 2006, the title track of which was used as the ending theme for the anime series Love Get Chu."
,0,6,HT,Nakabayashi transferred to Victor Entertainment in 2008 and began using the stage name May'n.
,1,6,HT,"That same year, she gained popularity after being cast as the singing voice of the character Sheryl Nome in the anime television series Macross Frontier."
,2,6,HT,"She later released two singles for the series, ""Diamond Crevasse / Iteza Gogo Kuji Don't be late"" (ダイアモンド クレバス/射手座☆午後九時Don’t be late) and ""Lion"", with each placing in the Top 3 on the Oricon Weekly Chart in their debut week."
,3,6,HT,"She was invited to perform ""Iteza Gogo Kuji Don't be late"" and ""Northern Cross"" at Animelo Summer Live 2008."
,4,6,HT,She then gave her first live performance outside Japan in Singapore at Anime Festival Asia in November of that year.
,5,6,HT,"She has since become a regular guest at this event as well, also appearing at its iterations in Malaysia, Indonesia, and Thailand."
,6,6,N,
,7,6,HT,"She then released the single ""Kimi Shinitamō Koto Nakare"" (キミシニタモウコトナカレ, Thou Shalt Not Die) on May 6, 2009; the title track is used as the opening theme to the anime series Shangri-La. Her first full album Styles was released in November 2009; the album reached number 7 on the Oricon Weekly charts."
,8,6,HT,"In January 2010, she performed her first solo Nippon Budokan concert, which sold out in only one day."
,9,6,HT,"In March of the same year, she held her first tour of Asia, with concerts in Malaysia, Hong Kong, and Taiwan."
,10,6,N,
,11,6,HT,She released her second album Cosmic Cuune in November 2010 as her character Sheryl Nome.
,12,6,HT,"In late 2010, she was chosen to record the theme song for the film Incite Mill -7 Day Death Game-."
,13,6,N,
,14,6,HT,"In March of that year, she held her second solo Budokan concert."
,15,6,HT,She then made an appearance at Japan Expo in Paris.
,16,6,HT,"She also sang the song ""Mr. Super Future Star"", which was used as the theme song for the Capcom game E.X. Troopers."
,17,6,HT,"In 2011 and 2012, May'n collaborated with music artist Daisuke Asakura for the singles ""Scarlet Ballet"", which was used as the opening theme to the anime series Aria the Scarlet Ammo, and ""Chase the world"", which was used as the opening theme to the anime series Accel World."
,18,6,HT,"She released her fourth album Heat on March 21, 2012."
,19,6,HT,"She represented Japan in October 2013 at the ABU TV Song Festival 2013 in Hanoi, Vietnam with her single ""Vivid""."
,20,6,HT,"She was scheduled to make an appearance at Animax Carnival Philippines in December 2013, but the event was cancelled as a result of the effects of Typhoon Haiyan."
,21,6,HT,"In 2014, May'n released her fifth album New World."
,22,6,HT,She then returned to the United States with a solo concert in San Francisco and a performance at Union Square for J-Pop Summit Festival 2014.
,23,6,HT,"May'n performed ""Yamaidare darlin'"", which was used as the first opening theme to the 2015 anime television series Aquarion Logos, and later performed the songs ""Yoake no Logos"", which was used as the second opening theme to Aquarion Logos, and the series' second ending theme ""Hontō no Koe wo Anata ni"
,24,6,N,
,25,6,HT,"She released her fifth album Powers of Voice on September 7, 2015."
,26,6,HT,She would also make an appearance at Animax Carnival Malaysia in March of that year.
,27,6,HT,"In 2016, she performed the song ""Belief"", which was used as the opening theme to the anime television series Taboo Tattoo."
,28,6,HT,"She performed the song ""Hikari Aru Basho e"", which is used as the ending theme to the 2016 anime television series Izetta: The Last Witch."
,29,6,HT,She also appeared at Animax Carnival Philippines in October of that year.
,30,6,HT,"In 2017, May'n collaborated with idol unit Wake Up, Girls!"
,31,6,N,
,32,6,HM,"She made an appearance at Illinois' Anime Central event in May, and she also appeared at Anime Festival Asia Indonesia in August as a replacement for singer Ami Wajima, who had cancelled her appearance for health reasons."
,33,6,HT,"She released her sixth album Peace of Smile on October 30, 2017."
,34,6,HT,"She returned to Singapore in March 2018 for the anime event Anime Garden, and she appeared at the Anisong World Matsuri event in Los Angeles in July of that year."
,35,6,HT,"In September 2018, May'n and Megumi Nakajima, who played the role of Ranka Lee in Macross Frontier, released the single ""Good job!""; it was their first Macross-related single in seven years."
,36,6,N,
,37,6,HT,"and a single titled ""Kiba to Tsubasa"" (牙と翼) on July 31, 2019; ""Kiba to Tsubasa"" was used as the ending theme to the anime series Kochoki: Wakaki Nobunaga."
,38,6,HT,She appeared at Cosplay Mania in the Philippines in September 2019.
,0,8,HT,"May'n's musical style varies in genre, ranging from pop and rock, to dance music and R&B, and she cites artists such as Britney Spears, Madonna, Janet Jackson, and Namie Amuro as her musical influences."
,1,8,N,
,2,8,HT,"In interviews with Anime News Network, May'n discussed her performance style and her experiences working with composers such as Kanno and Daisuke Asakura."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,May'n also explained the reason for her stage name.
,8,8,HT,"She stated that she began using the name ""May'n"" when she started performing songs for anime series, and that the name was a play on the English word ""main"", as she wanted her songs to be seen as ""main themes"" to her audiences, and for her fans to consider her their ""main singer""."
,9,8,HT,"May'n discussed the production of her song ""You"", used as the opening theme to the anime series The Ancient Magus' Bride, in a February 2018 interview with DaVinci News."
,10,8,N,
,11,8,N,
