before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Mark DuBrow (October 29, 1955 –   November 19, 2007) was an American heavy metal singer, best known as the lead vocalist of the heavy metal band Quiet Riot from 1975 until 1987, and again from 1993 until his death in 2007."
,0,2,N,
,1,2,HT,"He was raised in Los Angeles with his younger brother, Terry, who went on to become a plastic surgeon and TV personality."
,2,2,HT,"At age 13, Kevin and his family eventually settled in the Los Angeles neighborhood of Van Nuys."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"DuBrow enjoyed a hobby of photography in his teenage years, often taking photos at rock 'n roll concerts from 1969 to 1975."
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,HT,"Not long after Dubrow photographed Rod Stewart at a concert in 1970, he said he realized he wanted to be on the other side of the lens."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,7,HT,"Quiet Riot was formed by Randy Rhoads and bassist Kelly Garni (who would later be replaced by Rudy Sarzo) in 1975, who recruited DuBrow and drummer Drew Forsyth."
,1,7,HT,"This lineup disbanded in 1979 when Rhoads went on to join Ozzy Osbourne's band, with Rhoads personally enlisting Greg Leon as his replacement."
,2,7,N,
,0,8,HT,"After the death of Rhoads in a plane crash in 1982, while on tour with Osbourne, DuBrow changed the name of the band back to Quiet Riot."
,1,8,N,
,2,8,N,
,3,8,HT,"In February 1987, DuBrow was fired from Quiet Riot."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"In 1991, DuBrow regrouped with his former Quiet Riot bandmate Carlos Cavazo alongside Kenny Hillery and Pat Ashby in a new band called Heat, (Quiet Riot had continued on in 1987 with new singer Paul Shortino of Rough Cutt but by this time had disbanded)."
,8,8,N,
,9,8,N,
,10,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"In 2004, after Quiet Riot's 2003 breakup, DuBrow recorded a collection of cover versions for his first solo album, In for the Kill."
,1,11,HT,"The album was recorded in DuBrow's home in Las Vegas, Nevada."
,0,12,HM,"DuBrow also worked as a morning DJ for the Rock Station in Las Vegas, KOMP 92.3 on the morning show alongside longstanding host Craig Williams."
,1,12,N,
,0,14,HM,"DuBrow dated Las Vegas radio DJ Lark Williams for seven years, breaking up shortly before his death."
,0,16,HT,"On November 25, 2007, Kevin DuBrow was found dead at his home in Las Vegas."
,1,16,HT,Friends had been unable to contact DuBrow for a week and he failed to show up for Thanksgiving dinner hosted by his friend Glenn Hughes.
,2,16,HT,"According to Hughes, DuBrow had told him some ten days before that he had wanted to make changes in his lifestyle."
,3,16,N,
,4,16,N,
,5,16,HT,"In an email to Spain's The Metal Circus, Quiet Riot drummer Frankie Banali wrote: ""I can't even find the words to say."
,6,16,N,
,7,16,HT,"DuBrow was buried at Pacific View Cemetery in Corona del Mar, California next to his stepfather Harold Mandell."
,8,16,N,
,9,16,N,
,10,16,N,
,0,32,HT,1998 - The Side Effects of Napalm by The Neanderthal Spongecake.
,1,32,N,
