before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Giovanni Mirabassi is a Paris-based Italian jazz pianist, born 4 May 1970 in Perugia, Italy."
,0,1,N,
,1,1,N,
,2,1,HM,"At seventeen, after a few important experiences in Italy (he played with Chet Baker in 1987 and with Steve Grossman in 1988), he settled in Paris in 1992."
,0,2,HT,"In 1996, he recorded his first album with Pierre-Stéphane Michel on upright bass and Flavio Boltro on trumpet, winning the grand prix and the best soloist prize at the Concours International de Jazz d'Avignon, presided by Daniel Humair."
,0,3,HT,"In 2001, Giovanni Mirabassi released his first solo album, Avanti!, a collection of songs about revolutions, which he had been thinking of for years."
,1,3,HT,This record was an important milestone in his career (Django d’Or of the best young talent and a Victoire du Jazz in 2002).
,2,3,N,
,3,3,HT,"He became very popular, especially in Japan."
,0,5,HT,"Over a period of ten years, Giovanni Mirabassi has produced a dozen CDs and DVDs (some of them concerts released only in Japan) and performed all around the world."
,0,11,HT,"Giovanni Mirabassi & Andrzej Jagodziński Trio (Atelier Sawano, 2003)"
,0,14,HT,"Prima O Poi (Discograph, 2005)"
,0,16,HT,"Terra Furiosa (Discograph, 2008)"
,0,24,N,
,0,25,HT,"Intermezzo (Jazz Eleven, 2019)"
