before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jin Au-Yeung (simplified Chinese: 欧阳靖; traditional Chinese: 歐陽靖; pinyin: Ōuyáng Jìng; born June 4, 1982), known professionally as MC Jin, is an American rapper, songwriter, actor and comedian of Chinese descent."
0.0,1,0,HM,"Jin Au-Yeung (simplified Chinese: 欧阳靖; traditional Chinese: 歐陽靖; pinyin: Ōuyáng Jìng; born June 4, 1982), known professionally as MC Jin, is an American rapper, songwriter, actor and comedian of Chinese descent. Jin is notable for being the first Asian American solo rapper to be signed to a major record label in the United States."
,0,2,HT,"Jin Au-Yeung was born on June 4, 1982 in Miami, Florida to Hong Kong immigrants of Hakka descent."
,1,2,HT,"He was raised in the general Miami area, where his parents owned a Chinese restaurant and Jin attended John F. Kennedy Middle School in North Miami Beach."
,2,2,HT,"Jin went on to attend North Miami Beach Senior High School, from which he graduated in 2000."
,3,2,N,
,4,2,HT,"Shortly afterwards, his parents closed the restaurant and the family moved in 2001 to Queens, New York City."
,0,5,HT,"While in New York, Jin participated in many rap battles with his peers."
,1,5,HT,Jin's big break came in 2002 when the BET program 106 & Park invited local rappers to compete in a segment known as Freestyle Friday.
,2,5,N,
,3,5,HT,"After winning seven battles in a row, he was inducted into the Freestyle Friday Hall of Fame."
,4,5,HT,"The night of the ceremony, he announced that he had signed a deal with the Ruff Ryders Entertainment label."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"In October 2004, Jin released his debut album, The Rest Is History, which reached number 54 on the Billboard Top 200 albums chart."
,10,5,N,
,11,5,HT,Jin left the label in 2006.
,12,5,HT,"On April 23, 2005, Jin and rapper Serius Jones engaged in a rap battle."
,13,5,N,
,14,5,HT,"On May 18, 2005, Jin revealed that he would be putting his rap career on hold in order to explore other options."
,15,5,N,
,16,5,N,
,17,5,HT,"However, he later re-emerged under a different alias, The Emcee, and freestyled over such songs as Jay-Z's ""Dear Summer."""
,18,5,N,
,19,5,N,
,20,5,HT,"With independent label CraftyPlugz/Draft Records, Jin released his second album, The Emcee's Properganda, on October 25, 2005."
