before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederick John Elgersma (born July 9, 1957), known by the stage name Fred Eaglesmith, is a Canadian alternative country singer-songwriter."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2016, Eaglesmith toured extensively with his band."
,0,2,HT,"Eaglesmith, one of nine children, was raised by a farming family near Guelph in rural Southern Ontario."
,1,2,N,
,0,4,HT,As a teenager Eaglesmith hopped a freight train to Western Canada and began writing songs and performing.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,His first self-titled album was released in 1980.
,4,5,HT,"Eaglesmith appeared in a 2001 television movie, The Gift."
,0,6,N,
,1,6,HT,"Topics in the past have included stories about crossing the U.S.–Canada border, Newfoundlanders, and some friends from an Indian reserve."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,"In addition to his own albums, he frequently collaborated with the late Willie P. Bennett, a former member of Eaglesmith's band, who stepped down after a heart attack in early 2007."
,2,7,N,
,0,8,HT,"In 2010, Eaglesmith was featured on the Late Show with David Letterman as the musical guest."
,1,8,N,
,0,9,HT,"Starting 2012, performances were billed as the Fred Eaglesmith Travelling Steam Show and include opening songs performed by Bill Poss, The Ginn Sisters, and Tif Ginn."
,1,9,HT,"Fred co-wrote Tif's self-titled 2012 album with her, and the pair married in 2014."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"Tif co-produced and mixed Fred's 2017 album, Standard."
,0,11,N,
,1,11,HT,He retired the band in 2016 and has been touring as a duo with Tif Ginn ever since.
,0,13,N,
,0,14,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,22,N,
,0,23,N,
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,35,N,
,0,47,HT,Live: Ralph's Last Show (2001) as Fred Eaglesmith & The Flying Squirrels
,0,50,HT,Balin (2003) as Fred Eaglesmith & The Flathead Noodlers
,0,59,HT,"Alive (2020, with Tif Ginn)"
,0,63,N,
,0,72,HT,"Arthur Dale's Statement, Miners' Angel - A Tribute To Mother Jones (2015)"
