before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eva Taylor (January 22, 1895 — October 31, 1977) was an American blues singer and stage actress."
,0,2,HT,"Born Irene Joy Gibbons in St. Louis, Missouri, as one of twelve children."
,1,2,HT,"On stage from the age of three, Taylor toured New Zealand, Australia and Europe before she was in her teens."
,2,2,N,
,3,2,HT,She settled in New York City by 1920.
,4,2,HT,There she established herself as a performer in Harlem nightspots.
,5,2,HT,"Within a year she wed Clarence Williams, a producer (hired by Okeh Records), publisher, and piano player."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"In 1922 Taylor made her first record for the African-American-owned Black Swan Records, which billed her as ""The Dixie Nightingale."""
,10,2,HT,"She recorded dozens of blues, jazz and popular sides for Okeh and Columbia throughout the 1920s and 1930s."
,11,2,N,
,0,3,HT,"She was part of the Charleston Chasers, the name given to a few all-star studio ensembles who recorded between 1925 and 1930."
,1,3,HT,"In 1927, Taylor appeared on Broadway in Bottomland, a musical written and produced by her husband, which lasted for twenty-one performances."
,2,3,HT,In 1929 she had her own radio show on NBC's Cavalcade.
,3,3,HM,"She then worked for many years on radio station WOR, in New York (guesting on Paul Whiteman's radio show in 1932)."
,4,3,HT,Taylor stopped performing during the 1940s.
,5,3,HT,"She returned to performing in the mid-1960s, after her husband's death, and toured in Europe."
,0,5,HT,"Taylor died from cancer in 1977 in Mineola, New York."
0.0,1,5,HM,"Taylor died from cancer in 1977 in Mineola, New York. She was interred next to her husband, Clarence Williams, under the name Irene Joy Williams in Saint Charles Cemetery, in Farmingdale, New York."
,2,5,HT,"Their son, Clarence Williams, Jr. (1923–1976) was the father of the actor Clarence Williams III."
,0,6,HT,"Their daughter Joy Williams (1931–1970) was a singer and actress, performing under the stage name Irene Williams."
