before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalia Karp (née Weissman; b. 27 February 1911 – d. 9 July 2007, aged 96) was a Polish concert pianist and Holocaust survivor."
,0,2,HT,"Natalia Karp was born in Kraków, Poland, and began learning piano at the age of four."
,1,2,HT,"At the age of thirteen, she moved to Berlin, and, by eighteen, she made her debut with the Berlin Philharmonic; however, she returned to Poland almost immediately due to the death of her mother, and married Julius Hubler, a lawyer who disapproved of her performing."
,0,4,HM,"In 1943, after the death of her husband in a bomb raid, Karp was sent to the Kraków-Płaszów concentration camp where she came into contact with Amon Göth."
,1,4,HT,"On his birthday, Göth ordered her to play for him and was impressed enough with her performance to spare not only her life but that of her sister as well."
,2,4,HT,"She chose to play Chopin's Nocturne in C-sharp minor, and would in later years be known for her interpretations of his pieces."
,3,4,HT,"Eventually, she and her sister were sent to Auschwitz, but both survived the war."
,4,4,HM,"Her grandson, Mark Lowen, a BBC journalist (and BBC Turkey Correspondent), wrote her story in 2011."
,5,4,HT,"He talks of Natalia and ties the story to Jamila Kolonomos of Republic of Macedonia, which lost 98% of its Jewish population."
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Upon dropping the ""f"" from her professional name, Karp went on to perform with the Krakow Philharmonic, performed for Oskar Schindler who saved many of the Jews in the Kraków-Płaszów concentration camp, made nine tours of Germany, and continued to perform into her nineties."
,3,6,N,
,4,6,HT,"One of her two daughters, journalist Anne Karpf, wrote a book detailing her parents' experiences in The War After: Living with the Holocaust, which was published in 1996."
