before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"Additionally, Junkin has served as the conductor of the Dallas Wind Symphony since 1993."
,0,2,HT,"Jerry Junkin was born in Victoria, Texas in 1956."
,1,2,N,
,2,2,HT,He attended Victoria High School from 1970 to 1974.
,3,2,HT,"After graduating from Victoria High School in 1974, he pursued a college education in music at The University of Texas at Austin."
,4,2,HT,"Immediately after graduating in 1978, he was named Assistant Director of Bands."
,5,2,HT,Junkin became the conductor of the University of Texas at Austin Wind Ensemble in 1988 after being appointed Director of Bands at the University of South Florida.
,6,2,HT,"He was Assistant Director of Bands at the University of Texas at Austin from 1978 to 1982, and later held a similar position at the University of Michigan."
,7,2,HT,He has also been Principal Guest Conductor of the Senzoku Gakuen College of Music Wind Symphony in Tokyo since 2007.
,8,2,HT,"Junkin has previously served as a President of the Big XII Band Director’s Association, a member of the Board of Directors of The John Philip Sousa Foundation, Past-President of the American Bandmasters Association, and President of the College Band Directors National Association."
,9,2,HT,"He currently serves as the Frank C. Erwin Centennial Professor of Music, Conductor and Music Director of the wind ensemble, and Head of the Conducting Division at the University of Texas at Austin."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"The New York Times named his release with the UT Wind Ensemble on the Reference Recordings label, Bells for Stokowski, one of the best classical CD’s of that year."
,14,2,N,
,15,2,HT,In 2014 he led The University of Texas Wind Ensemble on a four-week tour around the world.
,16,2,N,
,17,2,N,
,18,2,HT,"He spends his summers in residence at the Interlochen Arts Camp in Michigan, as well as appearing at major music festivals throughout the world."
,19,2,HT,"Mr. Junkin has served as President of the Big XII Band Director's Association and is a member of the Board of Directors of The John Philip Sousa Foundation, is Past-President of the American Bandmasters Association, and Past-President of the College Band Directors National Association."
,20,2,HT,"Regularly making guest appearances with ensembles such as the Tokyo Kosei Wind Orchestra and the Taipei Symphonic Winds, the current season finds him conducting throughout the United States in addition to appearances in Japan, China, and Europe."
,0,4,N,
,1,4,HT,"In 2005, Junkin led the world premiere of John Corigliano's Symphony No. 3 Circus Maximus at Carnegie Hall, which later was later released as the first ever Blu-Ray audio disc and was nominated for a Grammy."
,2,4,N,
,0,7,N,
,0,10,N,
