before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bryant Clifford Meyer (sometimes credited as Clifford Meyer, BC Meyer, Cliff Meyer or Bryant C Meyer) is a keyboardist, guitarist and vocalist, best known for his tenure with Los Angeles, California-based post-metal band Isis."
,1,0,HT,"He was with the band since its debut full-length, Celestial, in 2000."
,2,0,HT,"Previously, he was a formative member of Boston-based rock band The Gersch."
,3,0,N,
,0,1,HT,"In April 2012 it was announced that Meyer had joined Chino Moreno of Deftones, along with former bandmates Aaron Harris and Jeff Caxide, in a side project by the name of Palms."
,1,1,N,
,0,18,HT,"The Gersch (2006), Tortuga Recordings"
,0,21,N,
,0,23,HT,"Hsheal (2008), Conspiracy Records"
,0,24,HT,"Flora Chor (2010), Conspiracy Records"
