before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bonnie Koloc (born February 6, 1946) is an American folk music singer-songwriter, actress, and artist."
,1,0,HM,"She was considered one of the three main Illinois-based folk singers in the 1970s, along with Steve Goodman and John Prine forming the ""trinity of the Chicago folk scene""."
1.0,2,0,HM,"She was considered one of the three main Illinois-based folk singers in the 1970s, along with Steve Goodman and John Prine forming the ""trinity of the Chicago folk scene"". Her music continues to be recognized and valued by historians of Chicago folk music as well as by her long standing fan base in that area."
,3,0,N,
,0,2,HT,"Koloc was born in Waterloo, Iowa, to a working-class family: ""I guess you could say we were poor; we lived in a cement block house outside the city limits of Waterloo, Iowa, and my dad worked in the John Deere factory."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,I spent a lot of time during my high school years trying to get myself together from my childhood.
,5,2,N,
,6,2,HT,"She abandoned her studies to go to Chicago, where she became a fixture of the influential Earl of Old Town."
,0,3,HT,"She had a minor hit with ""Roll Me On the Water"" from the 1974 album You're Gonna Love Yourself in the Morning, but never achieved the national recognition many predicted for her."
,1,3,HM,"She has, however, maintained her iconic status in the Chicago area where she is considered, along with Steve Goodman and John Prine, to have been a quintessential influence in the development of Chicago folk music during the 1970s and beyond."
,2,3,HT,"Reviewing the 1977 album Close-Up in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said ""this is where Koloc's modest, unmistakable intelligence—and voice—finally make a record work."
,3,3,HT,"""In the 1980s, after the death of her long-time companion, she pursued a career as an actress, and performed in plays such as Joseph Papp's Broadway production of The Human Comedy, but by the late '80s, she focused on her art studies."
,4,3,HM,"Currently living in Iowa with her husband, author Robert Wolf, Bonnie has taught at the University of Iowa, launched several art shows, and continued to hone her beautiful and unique singing voice."
,5,3,HT,"Since 2000, Bonnie Koloc has resumed her musical career and continues to perform concerts in the Chicago area."
,0,7,HT,"Bonnie Koloc, Ovation Records, 1973"
,0,18,HT,"Beginnings, self-released, 2010 [1969 recordings from the Earl Of Old Town and the University of Illinois]"
