before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,HT,"He has collaborated extensively with trumpeter Volker Goetze and they have released three albums as a duo: Sira in 2008, Amanké Dionti in 2012 and Djaliya in 2014."
,2,1,N,
,3,1,N,
,0,2,HT,"A 2011 feature-length documentary, ""Griot,"" directed by Volker Goetze, follows Cissoko, who is determined to preserve his thousand-year-old kora tradition."
,1,2,N,
,0,7,HT,2013: Mes Racineswith Volker Goetze
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
