before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"Sauer was born in Philadelphia, Pennsylvania, and graduated from the Eastman School of Music where he studied with Emory Remington."
,0,2,N,
0.0,1,2,HM,"He was the Principal Trombonist of the Toronto Symphony Orchestra from 1968 to 1974. During that time, he was also the Principal Trombonist with the Canadian Opera Company and the Canadian Broadcasting Corporation, and taught at the University of Toronto."
,2,2,HT,"In 1974, Sauer was named Principal Trombonist of the Los Angeles Philharmonic by Zubin Mehta."
,3,2,HM,"He made his Los Angeles Philharmonic concerto debut in 1979, performing Kazimierz Serocki's Concerto for Trombone and Orchestra with Zubin Mehta conducting - a work whose U.S. premiere Sauer gave at the Eastman School of Music in 1965."
,4,2,HT,"In March 2003, Sauer premiered Augusta Read Thomas’s Trombone Concerto with the Los Angeles Philharmonic, conducted by Esa-Pekka Salonen."
,5,2,N,
,6,2,N,
,0,3,HT,"Sauer has appeared as soloist with many orchestras and has given master classes and recitals throughout Europe, Scandinavia, Japan, Mexico, Costa Rica, Canada, and the United States."
,1,3,HT,"He has appeared at the Stratford, Marlboro, and Aspen summer music festivals and was visiting professor at the Eastman School of Music and Arizona State University as well as an instructor with the New World Symphony (Miami) and the International Brass Festival in Melbourne (Australia)."
,2,3,HT,He has also taught at the Norwegian Academy (Oslo) and the Sibelius Academy (Helsinki).
,3,3,HT,Sauer is currently on the faculty of the Music Academy of the West.
,4,3,N,
,5,3,HT,"From his earliest days as a student at the Eastman School of Music in the mid 1960s up to the present (2013), Sauer has transcribed and arranged hundreds of works by many composers, scoring them for various sized brass ensembles, trombone ensembles, tuba ensembles, trombone solos, tuba, euphonium, trumpet and horn solos."
,6,3,HT,His works are currently distributed by Cherry Classics Music (www.
,7,3,N,
,0,4,N,
,0,7,N,
,0,8,N,
