before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddy Navía Dalence  (born 6 September 1949) is a Bolivian composer, musician and Charango virtuoso."
,0,2,HT,"Two time Latin Grammy nominee Eddy Navia was born in Potosí, Bolivia."
,1,2,HT,"He began his musical career in the 1960s, forming the group ""Los Rebeldes,"" which played contemporary popular music including pieces by the Ventures."
,2,2,HT,"After his studies took him outside Bolivia, he began performing on the charango and became a virtuoso of the instrument."
,3,2,HT,"Navia first recorded with the guitarist Gerardo Arias, and in 1970 he recorded three albums with Julio Cesar Paredes"
,0,3,HT,"In 1975 Navia co-founded the legendary group Savia Andina with Alcides Mejia, Oscar Castro, Julio Cesar Paredes and later Gerardo Arias."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"He currently resides in San Francisco, California and co-founded with his wife of 32 years, Quentin Navia, the Peña Pachamama Center ('Pachamama' means 'Mother Earth' in quechua) which is still open for more than 21 years."
,3,4,HT,"He continues to perform music with his wife Quentin, who co-founded SUKAY in 1974, and son Gabriel Navia."
,0,6,N,
,1,6,N,
,2,6,HT,"Eddy Navia was nominated two times for a Latin Grammy for his albums of folk music ""Piano and Charango"" and ""Carnaval in Piano Charango"" recorded together with Cuban Chuchito Valdés in 2012 and 2013."
